# F-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
86 	 0.86 	 6.8568215836e+05 	 6.4600680757e+06
87 	 0.87 	 6.2436147769e+05 	 5.8165386680e+06
88 	 0.88 	 5.6911725703e+05 	 5.2432888000e+06
89 	 0.89 	 5.1928935004e+05 	 4.7319798838e+06
90 	 0.90 	 4.7429553125e+05 	 4.2753400000e+06
91 	 0.91 	 4.3362157944e+05 	 3.8670177473e+06
92 	 0.92 	 3.9681271289e+05 	 3.5014574208e+06
93 	 0.93 	 3.6346618015e+05 	 3.1737922196e+06
94 	 0.94 	 3.3322484032e+05 	 2.8797527237e+06
95 	 0.95 	 3.0577159203e+05 	 2.6155883250e+06
96 	 0.96 	 2.8082453158e+05 	 2.3779996689e+06
97 	 0.97 	 2.5813273847e+05 	 2.1640804703e+06
98 	 0.98 	 2.3747260187e+05 	 1.9712673245e+06
99 	 0.99 	 2.1864461380e+05 	 1.7972963485e+06
100 	 1.00 	 2.0147056603e+05 	 1.6401656653e+06
101 	 1.01 	 1.8579109642e+05 	 1.4981028982e+06
102 	 1.02 	 1.7146353823e+05 	 1.3695369635e+06
103 	 1.03 	 1.5836003262e+05 	 1.2530735593e+06
104 	 1.04 	 1.4636586994e+05 	 1.1474738372e+06
105 	 1.05 	 1.3537803025e+05 	 1.0516358169e+06
106 	 1.06 	 1.2530389750e+05 	 9.6457817069e+05
107 	 1.07 	 1.1606012549e+05 	 8.8542605680e+05
108 	 1.08 	 1.0757163632e+05 	 8.1339872637e+05
109 	 1.09 	 9.9770734898e+04 	 7.4779866904e+05
110 	 1.10 	 9.2596325244e+04 	 6.8800209401e+05
111 	 1.11 	 8.5993215941e+04 	 6.3345057225e+05
112 	 1.12 	 7.9911504053e+04 	 5.8364368959e+05
113 	 1.13 	 7.4306027989e+04 	 5.3813258075e+05
114 	 1.14 	 6.9135881099e+04 	 4.9651423226e+05
115 	 1.15 	 6.4363978802e+04 	 4.5842645715e+05
116 	 1.16 	 5.9956672973e+04 	 4.2354345734e+05
117 	 1.17 	 5.5883408062e+04 	 3.9157190066e+05
118 	 1.18 	 5.2116414151e+04 	 3.6224744926e+05
119 	 1.19 	 4.8630432695e+04 	 3.3533168412e+05
120 	 1.20 	 4.5402471243e+04 	 3.1060937774e+05
121 	 1.21 	 4.2411583867e+04 	 2.8788607311e+05
122 	 1.22 	 3.9638674421e+04 	 2.6698593243e+05
123 	 1.23 	 3.7066320109e+04 	 2.4774982370e+05
124 	 1.24 	 3.4678613103e+04 	 2.3003361711e+05
125 	 1.25 	 3.2461018258e+04 	 2.1370666699e+05
126 	 1.26 	 3.0400245172e+04 	 1.9865045769e+05
127 	 1.27 	 2.8484133042e+04 	 1.8475739460e+05
128 	 1.28 	 2.6701546957e+04 	 1.7192972389e+05
129 	 1.29 	 2.5042284410e+04 	 1.6007856625e+05
130 	 1.30 	 2.3496990957e+04 	 1.4912305202e+05
131 	 1.31 	 2.2057084067e+04 	 1.3898954621e+05
132 	 1.32 	 2.0714684312e+04 	 1.2961095369e+05
133 	 1.33 	 1.9462553140e+04 	 1.2092609557e+05
134 	 1.34 	 1.8294036567e+04 	 1.1287914907e+05
135 	 1.35 	 1.7203014175e+04 	 1.0541914410e+05
136 	 1.36 	 1.6183852891e+04 	 9.8499510261e+04
137 	 1.37 	 1.5231365063e+04 	 9.2077669101e+04
138 	 1.38 	 1.4340770412e+04 	 8.6114666679e+04
139 	 1.39 	 1.3507661468e+04 	 8.0574842258e+04
140 	 1.40 	 1.2727972164e+04 	 7.5425529349e+04
141 	 1.41 	 1.1997949259e+04 	 7.0636785737e+04
142 	 1.42 	 1.1314126342e+04 	 6.6181149510e+04
143 	 1.43 	 1.0673300147e+04 	 6.2033418418e+04
