# W-K non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
86 	 0.86 	 1.6318482862e+06 	 1.5374253056e+07
87 	 0.87 	 1.4859117960e+06 	 1.3842723690e+07
88 	 0.88 	 1.3544366136e+06 	 1.2478451916e+07
89 	 0.89 	 1.2358516633e+06 	 1.1261592809e+07
90 	 0.90 	 1.1287713125e+06 	 1.0174840000e+07
91 	 0.91 	 1.0319717710e+06 	 9.2030778502e+06
92 	 0.92 	 9.4437070822e+05 	 8.3330843917e+06
93 	 0.93 	 8.6500961992e+05 	 7.5532771727e+06
94 	 0.94 	 7.9303854998e+05 	 6.8534954420e+06
95 	 0.95 	 7.2770283194e+05 	 6.2248131640e+06
96 	 0.96 	 6.6833156589e+05 	 5.6593782368e+06
97 	 0.97 	 6.1432758862e+05 	 5.1502740208e+06
98 	 0.98 	 5.6515873086e+05 	 4.6913998944e+06
99 	 0.99 	 5.2035018554e+05 	 4.2773680640e+06
100 	 1.00 	 4.7947783664e+05 	 3.9034142824e+06
101 	 1.01 	 4.4216241971e+05 	 3.5653204875e+06
102 	 1.02 	 4.0806440360e+05 	 3.2593476723e+06
103 	 1.03 	 3.7687949831e+05 	 2.9821775518e+06
104 	 1.04 	 3.4833470745e+05 	 2.7308618023e+06
105 	 1.05 	 3.2218485484e+05 	 2.5027778317e+06
106 	 1.06 	 2.9820952449e+05 	 2.2955901880e+06
107 	 1.07 	 2.7621036158e+05 	 2.1072168435e+06
108 	 1.08 	 2.5600868891e+05 	 1.9357997018e+06
109 	 1.09 	 2.3744339965e+05 	 1.7796787647e+06
110 	 1.10 	 2.2036909204e+05 	 1.6373694785e+06
111 	 1.11 	 2.0465441656e+05 	 1.5075428435e+06
112 	 1.12 	 1.9018060971e+05 	 1.3890079289e+06
113 	 1.13 	 1.7684019185e+05 	 1.2806964845e+06
114 	 1.14 	 1.6453580965e+05 	 1.1816493825e+06
115 	 1.15 	 1.5317920588e+05 	 1.0910046577e+06
116 	 1.16 	 1.4269030169e+05 	 1.0079869464e+06
117 	 1.17 	 1.3299637823e+05 	 9.3189815025e+05
118 	 1.18 	 1.2403134613e+05 	 8.6210917414e+05
119 	 1.19 	 1.1573509284e+05 	 7.9805260700e+05
120 	 1.20 	 1.0805289884e+05 	 7.3921623098e+05
121 	 1.21 	 1.0093491512e+05 	 6.8513725975e+05
122 	 1.22 	 9.4335694951e+04 	 6.3539721865e+05
123 	 1.23 	 8.8213773993e+04 	 5.8961739093e+05
124 	 1.24 	 8.2531293358e+04 	 5.4745476352e+05
125 	 1.25 	 7.7253660999e+04 	 5.0859841406e+05
126 	 1.26 	 7.2349247215e+04 	 4.7276628828e+05
127 	 1.27 	 6.7789110631e+04 	 4.3970232283e+05
128 	 1.28 	 6.3546751379e+04 	 4.0917387431e+05
129 	 1.29 	 5.9597888613e+04 	 3.8096941975e+05
130 	 1.30 	 5.5920259785e+04 	 3.5489649819e+05
131 	 1.31 	 5.2493439410e+04 	 3.3077986647e+05
132 	 1.32 	 4.9298675315e+04 	 3.0845984555e+05
133 	 1.33 	 4.6318740542e+04 	 2.8779083634e+05
134 	 1.34 	 4.3537799337e+04 	 2.6863998680e+05
135 	 1.35 	 4.0941285780e+04 	 2.5088599367e+05
136 	 1.36 	 3.8515793772e+04 	 2.3441802453e+05
137 	 1.37 	 3.6248977273e+04 	 2.1913474734e+05
138 	 1.38 	 3.4129459742e+04 	 2.0494345599e+05
139 	 1.39 	 3.2146751887e+04 	 1.9175928183e+05
140 	 1.40 	 3.0291176910e+04 	 1.7950448223e+05
141 	 1.41 	 2.8553802513e+04 	 1.6810779797e+05
142 	 1.42 	 2.6926379017e+04 	 1.5750387274e+05
143 	 1.43 	 2.5401283001e+04 	 1.4763272794e+05
144 	 1.44 	 2.3971465940e+04 	 1.3843928755e+05
145 	 1.45 	 2.2630407368e+04 	 1.2987294777e+05
146 	 1.46 	 2.1372072135e+04 	 1.2188718703e+05
147 	 1.47 	 2.0190871385e+04 	 1.1443921232e+05
148 	 1.48 	 1.9081626899e+04 	 1.0748963828e+05
149 	 1.49 	 1.8039538498e+04 	 1.0100219575e+05
150 	 1.50 	 1.7060154228e+04 	 9.4943467008e+04
151 	 1.51 	 1.6139343068e+04 	 8.9282644985e+04
152 	 1.52 	 1.5273269934e+04 	 8.3991314235e+04
153 	 1.53 	 1.4458372779e+04 	 7.9043251527e+04
154 	 1.54 	 1.3691341590e+04 	 7.4414244204e+04
155 	 1.55 	 1.2969099124e+04 	 7.0081924620e+04
156 	 1.56 	 1.2288783224e+04 	 6.6025619140e+04
157 	 1.57 	 1.1647730578e+04 	 6.2226210352e+04
158 	 1.58 	 1.1043461797e+04 	 5.8666011244e+04
159 	 1.59 	 1.0473667694e+04 	 5.5328650259e+04
160 	 1.60 	 9.9361966592e+03 	 5.2198966215e+04
161 	 1.61 	 9.4290430498e+03 	 4.9262912193e+04
162 	 1.62 	 8.9503364889e+03 	 4.6507467583e+04
163 	 1.63 	 8.4983320130e+03 	 4.3920557549e+04
164 	 1.64 	 8.0714009882e+03 	 4.1490979239e+04
