# Y-R non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
86 	 0.86 	 1.9153148147e+06 	 1.8044897243e+07
87 	 0.87 	 1.7440278610e+06 	 1.6247327636e+07
88 	 0.88 	 1.5897142727e+06 	 1.4646069748e+07
89 	 0.89 	 1.4505300643e+06 	 1.3217831416e+07
90 	 0.90 	 1.3248489062e+06 	 1.1942300000e+07
91 	 0.91 	 1.2112344254e+06 	 1.0801734141e+07
92 	 0.92 	 1.1084162806e+06 	 9.7806150987e+06
93 	 0.93 	 1.0152694670e+06 	 8.8653484457e+06
94 	 0.94 	 9.3079638357e+05 	 8.0440084185e+06
95 	 0.95 	 8.5411127151e+05 	 7.3061184499e+06
96 	 0.96 	 7.8442668969e+05 	 6.6424624581e+06
97 	 0.97 	 7.2104174233e+05 	 6.0449223220e+06
98 	 0.98 	 6.6333181765e+05 	 5.5063376877e+06
99 	 0.99 	 6.1073963038e+05 	 5.0203848542e+06
100 	 1.00 	 5.6276739177e+05 	 4.5814719823e+06
101 	 1.01 	 5.1896995579e+05 	 4.1846482950e+06
102 	 1.02 	 4.7894881169e+05 	 3.8255252866e+06
103 	 1.03 	 4.4234681161e+05 	 3.5002082565e+06
104 	 1.04 	 4.0884353727e+05 	 3.2052367312e+06
105 	 1.05 	 3.7815122320e+05 	 2.9375325509e+06
106 	 1.06 	 3.5001116522e+05 	 2.6943545748e+06
107 	 1.07 	 3.2419055249e+05 	 2.4732591088e+06
108 	 1.08 	 3.0047967001e+05 	 2.2720652884e+06
109 	 1.09 	 2.7868942525e+05 	 2.0888247590e+06
110 	 1.10 	 2.5864915889e+05 	 1.9217950870e+06
111 	 1.11 	 2.4020470483e+05 	 1.7694164134e+06
112 	 1.12 	 2.2321666928e+05 	 1.6302909322e+06
113 	 1.13 	 2.0755890246e+05 	 1.5031648288e+06
114 	 1.14 	 1.9311713989e+05 	 1.3869123662e+06
115 	 1.15 	 1.7978779326e+05 	 1.2805218484e+06
116 	 1.16 	 1.6747687333e+05 	 1.1830832239e+06
117 	 1.17 	 1.5609902934e+05 	 1.0937771287e+06
118 	 1.18 	 1.4557669161e+05 	 1.0118651881e+06
119 	 1.19 	 1.3583930550e+05 	 9.3668142679e+05
120 	 1.20 	 1.2682264623e+05 	 8.6762465014e+05
121 	 1.21 	 1.1846820557e+05 	 8.0415168171e+05
122 	 1.22 	 1.1072264230e+05 	 7.4577135407e+05
123 	 1.23 	 1.0353728935e+05 	 6.9203916403e+05
124 	 1.24 	 9.6867711401e+04 	 6.4255251409e+05
125 	 1.25 	 9.0673307467e+04 	 5.9694647191e+05
126 	 1.26 	 8.4916953487e+04 	 5.5488998790e+05
127 	 1.27 	 7.9564680711e+04 	 5.1608251825e+05
128 	 1.28 	 7.4585386010e+04 	 4.8025100731e+05
129 	 1.29 	 6.9950570740e+04 	 4.4714718870e+05
130 	 1.30 	 6.5634105148e+04 	 4.1654516929e+05
131 	 1.31 	 6.1612015665e+04 	 3.8823926464e+05
132 	 1.32 	 5.7862292696e+04 	 3.6204205800e+05
133 	 1.33 	 5.4364716808e+04 	 3.3778265848e+05
134 	 1.34 	 5.1100701439e+04 	 3.1530513643e+05
135 	 1.35 	 4.8053150434e+04 	 2.9446711714e+05
136 	 1.36 	 4.5206328941e+04 	 2.7513851562e+05
137 	 1.37 	 4.2545746301e+04 	 2.5720039756e+05
138 	 1.38 	 4.0058049766e+04 	 2.4054395297e+05
139 	 1.39 	 3.7730927962e+04 	 2.2506957077e+05
140 	 1.40 	 3.5553023144e+04 	 2.1068600372e+05
141 	 1.41 	 3.3513851397e+04 	 1.9730961428e+05
142 	 1.42 	 3.1603729998e+04 	 1.8486369313e+05
143 	 1.43 	 2.9813711270e+04 	 1.7327784288e+05
144 	 1.44 	 2.8135522298e+04 	 1.6248742031e+05
145 	 1.45 	 2.6561509951e+04 	 1.5243303129e+05
146 	 1.46 	 2.5084590722e+04 	 1.4306007305e+05
147 	 1.47 	 2.3698204920e+04 	 1.3431831904e+05
148 	 1.48 	 2.2396274823e+04 	 1.2616154231e+05
149 	 1.49 	 2.1173166419e+04 	 1.1854717345e+05
150 	 1.50 	 2.0023654410e+04 	 1.1143598976e+05
151 	 1.51 	 1.8942890180e+04 	 1.0479183272e+05
152 	 1.52 	 1.7926372457e+04 	 9.8581350860e+04
153 	 1.53 	 1.6969920435e+04 	 9.2773765751e+04
154 	 1.54 	 1.6069649122e+04 	 8.7340658778e+04
155 	 1.55 	 1.5221946730e+04 	 8.2255776836e+04
156 	 1.56 	 1.4423453921e+04 	 7.7494855099e+04
157 	 1.57 	 1.3671044742e+04 	 7.3035455288e+04
158 	 1.58 	 1.2961809111e+04 	 6.8856818002e+04
159 	 1.59 	 1.2293036716e+04 	 6.4939727798e+04
160 	 1.60 	 1.1662202193e+04 	 6.1266389862e+04
161 	 1.61 	 1.1066951501e+04 	 5.7820317202e+04
162 	 1.62 	 1.0505089363e+04 	 5.4586227412e+04
163 	 1.63 	 9.9745676983e+03 	 5.1549948148e+04
164 	 1.64 	 9.4734749658e+03 	 4.8698330526e+04
165 	 1.65 	 9.0000263284e+03 	 4.6019169739e+04
166 	 1.66 	 8.5525545826e+03 	 4.3501132257e+04
167 	 1.67 	 8.1295017849e+03 	 4.1133689022e+04
168 	 1.68 	 7.7294115174e+03 	 3.8907054117e+04
169 	 1.69 	 7.3509217423e+03 	 3.6812128434e+04
170 	 1.70 	 6.9927581967e+03 	 3.4840447904e+04
171 	 1.71 	 6.6537282829e+03 	 3.2984135894e+04
172 	 1.72 	 6.3327154163e+03 	 3.1235859422e+04
173 	 1.73 	 6.0286737932e+03 	 2.9588788855e+04
174 	 1.74 	 5.7406235454e+03 	 2.8036560801e+04
175 	 1.75 	 5.4676462510e+03 	 2.6573243930e+04
176 	 1.76 	 5.2088807734e+03 	 2.5193307461e+04
177 	 1.77 	 4.9635194030e+03 	 2.3891592118e+04
178 	 1.78 	 4.7308042781e+03 	 2.2663283325e+04
179 	 1.79 	 4.5100240630e+03 	 2.1503886477e+04
180 	 1.80 	 4.3005108643e+03 	 2.0409204102e+04
181 	 1.81 	 4.1016373660e+03 	 1.9375314763e+04
182 	 1.82 	 3.9128141683e+03 	 1.8398553569e+04
183 	 1.83 	 3.7334873133e+03 	 1.7475494148e+04
184 	 1.84 	 3.5631359841e+03 	 1.6602931977e+04
185 	 1.85 	 3.4012703646e+03 	 1.5777868959e+04
186 	 1.86 	 3.2474296475e+03 	 1.4997499141e+04
187 	 1.87 	 3.1011801797e+03 	 1.4259195491e+04
188 	 1.88 	 2.9621137355e+03 	 1.3560497652e+04
189 	 1.89 	 2.8298459069e+03 	 1.2899100578e+04
190 	 1.90 	 2.7040146039e+03 	 1.2272844017e+04
191 	 1.91 	 2.5842786563e+03 	 1.1679702736e+04
192 	 1.92 	 2.4703165089e+03 	 1.1117777464e+04
193 	 1.93 	 2.3618250049e+03 	 1.0585286482e+04
194 	 1.94 	 2.2585182496e+03 	 1.0080557808e+04
195 	 1.95 	 2.1601265500e+03 	 9.6020219401e+03
196 	 1.96 	 2.0663954239e+03 	 9.1482051164e+03
197 	 1.97 	 1.9770846745e+03 	 8.7177230418e+03
198 	 1.98 	 1.8919675248e+03 	 8.3092750583e+03
199 	 1.99 	 1.8108298093e+03 	 7.9216387198e+03
200 	 2.00 	 1.7334692168e+03 	 7.5536647436e+03
201 	 2.01 	 1.6596945830e+03 	 7.2042723092e+03
202 	 2.02 	 1.5893252279e+03 	 6.8724446807e+03
203 	 2.03 	 1.5221903354e+03 	 6.5572251281e+03
204 	 2.04 	 1.4581283727e+03 	 6.2577131256e+03
205 	 2.05 	 1.3969865461e+03 	 5.9730608076e+03
206 	 2.06 	 1.3386202911e+03 	 5.7024696635e+03
207 	 2.07 	 1.2828927945e+03 	 5.4451874540e+03
208 	 2.08 	 1.2296745463e+03 	 5.2005053333e+03
209 	 2.09 	 1.1788429189e+03 	 4.9677551624e+03
210 	 2.10 	 1.1302817736e+03 	 4.7463070005e+03
211 	 2.11 	 1.0838810896e+03 	 4.5355667612e+03
212 	 2.12 	 1.0395366169e+03 	 4.3349740226e+03
213 	 2.13 	 9.9714955013e+02 	 4.1439999799e+03
214 	 2.14 	 9.5662622177e+02 	 3.9621455317e+03
215 	 2.15 	 9.1787781439e+02 	 3.7889394894e+03
216 	 2.16 	 8.8082008987e+02 	 3.6239369021e+03
217 	 2.17 	 8.4537313500e+02 	 3.4667174895e+03
218 	 2.18 	 8.1146112218e+02 	 3.3168841734e+03
219 	 2.19 	 7.7901208433e+02 	 3.1740617043e+03
220 	 2.20 	 7.4795770312e+02 	 3.0378953735e+03
221 	 2.21 	 7.1823310967e+02 	 2.9080498068e+03
222 	 2.22 	 6.8977669690e+02 	 2.7842078343e+03
223 	 2.23 	 6.6252994288e+02 	 2.6660694300e+03
224 	 2.24 	 6.3643724435e+02 	 2.5533507180e+03
225 	 2.25 	 6.1144576000e+02 	 2.4457830400e+03
226 	 2.26 	 5.8750526266e+02 	 2.3431120803e+03
227 	 2.27 	 5.6456800006e+02 	 2.2450970445e+03
228 	 2.28 	 5.4258856351e+02 	 2.1515098885e+03
229 	 2.29 	 5.2152376401e+02 	 2.0621345946e+03
230 	 2.30 	 5.0133251550e+02 	 1.9767664909e+03
231 	 2.31 	 4.8197572456e+02 	 1.8952116130e+03
232 	 2.32 	 4.6341618641e+02 	 1.8172861026e+03
233 	 2.33 	 4.4561848668e+02 	 1.7428156433e+03
234 	 2.34 	 4.2854890867e+02 	 1.6716349296e+03
235 	 2.35 	 4.1217534581e+02 	 1.6035871672e+03
236 	 2.36 	 3.9646721884e+02 	 1.5385236037e+03
237 	 2.37 	 3.8139539771e+02 	 1.4763030860e+03
238 	 2.38 	 3.6693212762e+02 	 1.4167916441e+03
239 	 2.39 	 3.5305095922e+02 	 1.3598620996e+03
240 	 2.40 	 3.3972668250e+02 	 1.3053936965e+03
241 	 2.41 	 3.2693526439e+02 	 1.2532717533e+03
242 	 2.42 	 3.1465378962e+02 	 1.2033873358e+03
243 	 2.43 	 3.0286040481e+02 	 1.1556369485e+03
244 	 2.44 	 2.9153426558e+02 	 1.1099222433e+03
245 	 2.45 	 2.8065548644e+02 	 1.0661497454e+03
246 	 2.46 	 2.7020509334e+02 	 1.0242305942e+03
247 	 2.47 	 2.6016497882e+02 	 9.8408029990e+02
248 	 2.48 	 2.5051785942e+02 	 9.4561851237e+02
249 	 2.49 	 2.4124723539e+02 	 9.0876880443e+02
250 	 2.50 	 2.3233735249e+02 	 8.7345846642e+02
251 	 2.51 	 2.2377316582e+02 	 8.3961831253e+02
252 	 2.52 	 2.1554030546e+02 	 8.0718249786e+02
253 	 2.53 	 2.0762504398e+02 	 7.7608834563e+02
254 	 2.54 	 2.0001426556e+02 	 7.4627618389e+02
255 	 2.55 	 1.9269543671e+02 	 7.1768919128e+02
256 	 2.56 	 1.8565657851e+02 	 6.9027325118e+02
257 	 2.57 	 1.7888624028e+02 	 6.6397681381e+02
258 	 2.58 	 1.7237347453e+02 	 6.3875076590e+02
259 	 2.59 	 1.6610781324e+02 	 6.1454830740e+02
260 	 2.60 	 1.6007924533e+02 	 5.9132483476e+02
261 	 2.61 	 1.5427819521e+02 	 5.6903783065e+02
262 	 2.62 	 1.4869550248e+02 	 5.4764675944e+02
263 	 2.63 	 1.4332240262e+02 	 5.2711296838e+02
264 	 2.64 	 1.3815050858e+02 	 5.0739959394e+02
265 	 2.65 	 1.3317179340e+02 	 4.8847147320e+02
266 	 2.66 	 1.2837857360e+02 	 4.7029505987e+02
267 	 2.67 	 1.2376349337e+02 	 4.5283834478e+02
268 	 2.68 	 1.1931950968e+02 	 4.3607078046e+02
269 	 2.69 	 1.1503987793e+02 	 4.1996320980e+02
270 	 2.70 	 1.1091813843e+02 	 4.0448779827e+02
271 	 2.71 	 1.0694810349e+02 	 3.8961796978e+02
272 	 2.72 	 1.0312384515e+02 	 3.7532834580e+02
273 	 2.73 	 9.9439683476e+01 	 3.6159468767e+02
274 	 2.74 	 9.5890175468e+01 	 3.4839384177e+02
275 	 2.75 	 9.2470104444e+01 	 3.3570368767e+02
276 	 2.76 	 8.9174469968e+01 	 3.2350308873e+02
277 	 2.77 	 8.5998478250e+01 	 3.1177184538e+02
278 	 2.78 	 8.2937532993e+01 	 3.0049065068e+02
279 	 2.79 	 7.9987226686e+01 	 2.8964104814e+02
280 	 2.80 	 7.7143332296e+01 	 2.7920539167e+02
281 	 2.81 	 7.4401795360e+01 	 2.6916680755e+02
282 	 2.82 	 7.1758726440e+01 	 2.5950915830e+02
283 	 2.83 	 6.9210393937e+01 	 2.5021700833e+02
284 	 2.84 	 6.6753217234e+01 	 2.4127559134e+02
285 	 2.85 	 6.4383760162e+01 	 2.3267077926e+02
286 	 2.86 	 6.2098724761e+01 	 2.2438905284e+02
287 	 2.87 	 5.9894945342e+01 	 2.1641747357e+02
288 	 2.88 	 5.7769382806e+01 	 2.0874365703e+02
289 	 2.89 	 5.5719119234e+01 	 2.0135574757e+02
290 	 2.90 	 5.3741352721e+01 	 1.9424239420e+02
291 	 2.91 	 5.1833392446e+01 	 1.8739272758e+02
292 	 2.92 	 4.9992653961e+01 	 1.8079633829e+02
293 	 2.93 	 4.8216654703e+01 	 1.7444325597e+02
294 	 2.94 	 4.6503009699e+01 	 1.6832392958e+02
295 	 2.95 	 4.4849427469e+01 	 1.6242920859e+02
296 	 2.96 	 4.3253706110e+01 	 1.5675032500e+02
297 	 2.97 	 4.1713729558e+01 	 1.5127887631e+02
298 	 2.98 	 4.0227464016e+01 	 1.4600680927e+02
299 	 2.99 	 3.8792954535e+01 	 1.4092640433e+02
300 	 3.00 	 3.7408321758e+01 	 1.3603026094e+02
301 	 3.01 	 3.6071758795e+01 	 1.3131128346e+02
302 	 3.02 	 3.4781528247e+01 	 1.2676266778e+02
303 	 3.03 	 3.3535959348e+01 	 1.2237788849e+02
304 	 3.04 	 3.2333445247e+01 	 1.1815068676e+02
305 	 3.05 	 3.1172440395e+01 	 1.1407505870e+02
306 	 3.06 	 3.0051458053e+01 	 1.1014524428e+02
307 	 3.07 	 2.8969067911e+01 	 1.0635571678e+02
308 	 3.08 	 2.7923893797e+01 	 1.0270117271e+02
309 	 3.09 	 2.6914611501e+01 	 9.9176522194e+01
310 	 3.10 	 2.5939946681e+01 	 9.5776879809e+01
311 	 3.11 	 2.4998672864e+01 	 9.2497555814e+01
312 	 3.12 	 2.4089609531e+01 	 8.9334047813e+01
313 	 3.13 	 2.3211620284e+01 	 8.6282032771e+01
314 	 3.14 	 2.2363611089e+01 	 8.3337359405e+01
315 	 3.15 	 2.1544528597e+01 	 8.0496040912e+01
316 	 3.16 	 2.0753358535e+01 	 7.7754248027e+01
317 	 3.17 	 1.9989124162e+01 	 7.5108302394e+01
