# F-R non-bonded (cation-pi) potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
86 	 0.86 	 1.6471710614e+06 	 1.5518614651e+07
87 	 0.87 	 1.4998642525e+06 	 1.3972704488e+07
88 	 0.88 	 1.3671545408e+06 	 1.2595622436e+07
89 	 0.89 	 1.2474560982e+06 	 1.1367337231e+07
90 	 0.90 	 1.1393702812e+06 	 1.0270380000e+07
91 	 0.91 	 1.0416618087e+06 	 9.2894931705e+06
92 	 0.92 	 9.5323818696e+05 	 8.4113306228e+06
93 	 0.93 	 8.7313191168e+05 	 7.6242011480e+06
94 	 0.94 	 8.0048504575e+05 	 6.9178485871e+06
95 	 0.95 	 7.3453583654e+05 	 6.2832630905e+06
96 	 0.96 	 6.7460708450e+05 	 5.7125188264e+06
97 	 0.97 	 6.2009601916e+05 	 5.1986342092e+06
98 	 0.98 	 5.7046547427e+05 	 4.7354513336e+06
99 	 0.99 	 5.2523618441e+05 	 4.3175318154e+06
100 	 1.00 	 4.8398005117e+05 	 3.9400666721e+06
101 	 1.01 	 4.4631424889e+05 	 3.5987982345e+06
102 	 1.02 	 4.1189605826e+05 	 3.2899523872e+06
103 	 1.03 	 3.8041833206e+05 	 3.0101796868e+06
104 	 1.04 	 3.5160551052e+05 	 2.7565041256e+06
105 	 1.05 	 3.2521011529e+05 	 2.5262784857e+06
106 	 1.06 	 3.0100966071e+05 	 2.3171453856e+06
107 	 1.07 	 2.7880392943e+05 	 2.1270032477e+06
108 	 1.08 	 2.5841256653e+05 	 1.9539765285e+06
109 	 1.09 	 2.3967295239e+05 	 1.7963896426e+06
110 	 1.10 	 2.2243831996e+05 	 1.6527440967e+06
111 	 1.11 	 2.0657608638e+05 	 1.5216984119e+06
112 	 1.12 	 1.9196637297e+05 	 1.4020504747e+06
113 	 1.13 	 1.7850069088e+05 	 1.2927220045e+06
114 	 1.14 	 1.6608077264e+05 	 1.1927448672e+06
115 	 1.15 	 1.5461753232e+05 	 1.1012490041e+06
116 	 1.16 	 1.4403013912e+05 	 1.0174517707e+06
117 	 1.17 	 1.3424519137e+05 	 9.4064851382e+05
118 	 1.18 	 1.2519597917e+05 	 8.7020423121e+05
119 	 1.19 	 1.1682182548e+05 	 8.0554618391e+05
120 	 1.20 	 1.0906749700e+05 	 7.4615734443e+05
121 	 1.21 	 1.0188267663e+05 	 6.9157058094e+05
122 	 1.22 	 9.5221490923e+04 	 6.4136348940e+05
123 	 1.23 	 8.9042086179e+04 	 5.9515379696e+05
124 	 1.24 	 8.3306248027e+04 	 5.5259526972e+05
125 	 1.25 	 7.7979059607e+04 	 5.1337406582e+05
126 	 1.26 	 7.3028594220e+04 	 4.7720548252e+05
127 	 1.27 	 6.8425638736e+04 	 4.4383105212e+05
128 	 1.28 	 6.4143444460e+04 	 4.1301594671e+05
129 	 1.29 	 6.0157502551e+04 	 3.8454665717e+05
130 	 1.30 	 5.6445341419e+04 	 3.5822891535e+05
131 	 1.31 	 5.2986343790e+04 	 3.3388583261e+05
132 	 1.32 	 4.9761581409e+04 	 3.1135623052e+05
133 	 1.33 	 4.6753665560e+04 	 2.9049314286e+05
134 	 1.34 	 4.3946611795e+04 	 2.7116247014e+05
135 	 1.35 	 4.1325717421e+04 	 2.5324177006e+05
136 	 1.36 	 3.8877450460e+04 	 2.3661916952e+05
137 	 1.37 	 3.6589348944e+04 	 2.2119238498e+05
138 	 1.38 	 3.4449929507e+04 	 2.0686783984e+05
139 	 1.39 	 3.2448604366e+04 	 1.9355986855e+05
140 	 1.40 	 3.0575605858e+04 	 1.8118999848e+05
141 	 1.41 	 2.8821917814e+04 	 1.6968630132e+05
142 	 1.42 	 2.7179213091e+04 	 1.5898280705e+05
143 	 1.43 	 2.5639796686e+04 	 1.4901897390e+05
144 	 1.44 	 2.4196553888e+04 	 1.3973920868e+05
145 	 1.45 	 2.2842903006e+04 	 1.3109243244e+05
146 	 1.46 	 2.1572752222e+04 	 1.2303168678e+05
147 	 1.47 	 2.0380460200e+04 	 1.1551377687e+05
148 	 1.48 	 1.9260800098e+04 	 1.0849894752e+05
149 	 1.49 	 1.8208926666e+04 	 1.0195058902e+05
150 	 1.50 	 1.7220346146e+04 	 9.5834969856e+04
151 	 1.51 	 1.6290888727e+04 	 9.0120993687e+04
152 	 1.52 	 1.5416683315e+04 	 8.4779978250e+04
153 	 1.53 	 1.4594134416e+04 	 7.9785454083e+04
154 	 1.54 	 1.3819900936e+04 	 7.5112981176e+04
155 	 1.55 	 1.3090876737e+04 	 7.0739981855e+04
156 	 1.56 	 1.2404172788e+04 	 6.6645588363e+04
157 	 1.57 	 1.1757100767e+04 	 6.2810503779e+04
158 	 1.58 	 1.1147158007e+04 	 5.9216875013e+04
159 	 1.59 	 1.0572013634e+04 	 5.5848176782e+04
160 	 1.60 	 1.0029495839e+04 	 5.2689105542e+04
161 	 1.61 	 9.5175801445e+03 	 4.9725482477e+04
162 	 1.62 	 9.0343786113e+03 	 4.6944164716e+04
163 	 1.63 	 8.5781298910e+03 	 4.4332964041e+04
164 	 1.64 	 8.1471900571e+03 	 4.1880572408e+04
165 	 1.65 	 7.7400241497e+03 	 3.9576493683e+04
166 	 1.66 	 7.3551983734e+03 	 3.7410981027e+04
167 	 1.67 	 6.9913728965e+03 	 3.5374979447e+04
168 	 1.68 	 6.6472951994e+03 	 3.3460073056e+04
169 	 1.69 	 6.3217939295e+03 	 3.1658436618e+04
170 	 1.70 	 6.0137732203e+03 	 2.9962791032e+04
171 	 1.71 	 5.7222074376e+03 	 2.8366362393e+04
172 	 1.72 	 5.4461363185e+03 	 2.6862844334e+04
173 	 1.73 	 5.1846604718e+03 	 2.5446363370e+04
174 	 1.74 	 4.9369372105e+03 	 2.4111446984e+04
175 	 1.75 	 4.7021766916e+03 	 2.2852994230e+04
176 	 1.76 	 4.4796383375e+03 	 2.1666248636e+04
177 	 1.77 	 4.2686275178e+03 	 2.0546773223e+04
178 	 1.78 	 4.0684924714e+03 	 1.9490427455e+04
179 	 1.79 	 3.8786214495e+03 	 1.8493345972e+04
180 	 1.80 	 3.6984400635e+03 	 1.7551918945e+04
181 	 1.81 	 3.5274088217e+03 	 1.6662773941e+04
182 	 1.82 	 3.3650208401e+03 	 1.5822759151e+04
183 	 1.83 	 3.2107997147e+03 	 1.5028927894e+04
184 	 1.84 	 3.0642975431e+03 	 1.4278524281e+04
185 	 1.85 	 2.9250930832e+03 	 1.3568969947e+04
186 	 1.86 	 2.7927900407e+03 	 1.2897851773e+04
187 	 1.87 	 2.6670154739e+03 	 1.2262910511e+04
188 	 1.88 	 2.5474183086e+03 	 1.1662030251e+04
189 	 1.89 	 2.4336679539e+03 	 1.1093228658e+04
190 	 1.90 	 2.3254530122e+03 	 1.0554647910e+04
191 	 1.91 	 2.2224800772e+03 	 1.0044546309e+04
192 	 1.92 	 2.1244726114e+03 	 9.5612904813e+03
193 	 1.93 	 2.0311698997e+03 	 9.1033481476e+03
194 	 1.94 	 1.9423260729e+03 	 8.6692814029e+03
195 	 1.95 	 1.8577091948e+03 	 8.2577404765e+03
196 	 1.96 	 1.7771004106e+03 	 7.8674579322e+03
197 	 1.97 	 1.7002931511e+03 	 7.4972432759e+03
198 	 1.98 	 1.6270923882e+03 	 7.1459779417e+03
199 	 1.99 	 1.5573139392e+03 	 6.8126106257e+03
200 	 2.00 	 1.4907838168e+03 	 6.4961529445e+03
201 	 2.01 	 1.4273376194e+03 	 6.1956753924e+03
202 	 2.02 	 1.3668199622e+03 	 5.9103035764e+03
203 	 2.03 	 1.3090839434e+03 	 5.6392147083e+03
204 	 2.04 	 1.2539906447e+03 	 5.3816343360e+03
205 	 2.05 	 1.2014086636e+03 	 5.1368332949e+03
206 	 2.06 	 1.1512136745e+03 	 4.9041248656e+03
207 	 2.07 	 1.1032880181e+03 	 4.6828621224e+03
208 	 2.08 	 1.0575203157e+03 	 4.4724354576e+03
209 	 2.09 	 1.0138051077e+03 	 4.2722702716e+03
210 	 2.10 	 9.7204251461e+02 	 4.0818248153e+03
211 	 2.11 	 9.3213791857e+02 	 3.9005881742e+03
212 	 2.12 	 8.9400166464e+02 	 3.7280783854e+03
213 	 2.13 	 8.5754878010e+02 	 3.5638406767e+03
214 	 2.14 	 8.2269871093e+02 	 3.4074458208e+03
215 	 2.15 	 7.8937507409e+02 	 3.2584885954e+03
216 	 2.16 	 7.5750542480e+02 	 3.1165863427e+03
217 	 2.17 	 7.2702103768e+02 	 2.9813776215e+03
218 	 2.18 	 6.9785670097e+02 	 2.8525209446e+03
219 	 2.19 	 6.6995052298e+02 	 2.7296935973e+03
220 	 2.20 	 6.4324374994e+02 	 2.6125905300e+03
221 	 2.21 	 6.1768059460e+02 	 2.5009233209e+03
222 	 2.22 	 5.9320807486e+02 	 2.3944192038e+03
223 	 2.23 	 5.6977586183e+02 	 2.2928201563e+03
224 	 2.24 	 5.4733613673e+02 	 2.1958820451e+03
225 	 2.25 	 5.2584345600e+02 	 2.1033738240e+03
226 	 2.26 	 5.0525462428e+02 	 2.0150767815e+03
227 	 2.27 	 4.8552857460e+02 	 1.9307838343e+03
228 	 2.28 	 4.6662625548e+02 	 1.8502988645e+03
229 	 2.29 	 4.4851052439e+02 	 1.7734360967e+03
230 	 2.30 	 4.3114604729e+02 	 1.7000195133e+03
231 	 2.31 	 4.1449920384e+02 	 1.6298823046e+03
232 	 2.32 	 3.9853799792e+02 	 1.5628663526e+03
233 	 2.33 	 3.8323197317e+02 	 1.4988217451e+03
234 	 2.34 	 3.6855213323e+02 	 1.4376063194e+03
235 	 2.35 	 3.5447086642e+02 	 1.3790852324e+03
236 	 2.36 	 3.4096187460e+02 	 1.3231305569e+03
237 	 2.37 	 3.2800010590e+02 	 1.2696209012e+03
238 	 2.38 	 3.1556169121e+02 	 1.2184410512e+03
239 	 2.39 	 3.0362388405e+02 	 1.1694816334e+03
240 	 2.40 	 2.9216500385e+02 	 1.1226387976e+03
241 	 2.41 	 2.8116438213e+02 	 1.0778139177e+03
242 	 2.42 	 2.7060231177e+02 	 1.0349133103e+03
243 	 2.43 	 2.6045999886e+02 	 9.9384796928e+02
244 	 2.44 	 2.5071951723e+02 	 9.5453331516e+02
245 	 2.45 	 2.4136376534e+02 	 9.1688895958e+02
246 	 2.46 	 2.3237642552e+02 	 8.8083848258e+02
247 	 2.47 	 2.2374192536e+02 	 8.4630922272e+02
248 	 2.48 	 2.1544540106e+02 	 8.1323207900e+02
249 	 2.49 	 2.0747266284e+02 	 7.8154132400e+02
250 	 2.50 	 1.9981016205e+02 	 7.5117442741e+02
251 	 2.51 	 1.9244496008e+02 	 7.2207188939e+02
252 	 2.52 	 1.8536469879e+02 	 6.9417708334e+02
253 	 2.53 	 1.7855757260e+02 	 6.6743610721e+02
254 	 2.54 	 1.7201230188e+02 	 6.4179764312e+02
255 	 2.55 	 1.6571810784e+02 	 6.1721282470e+02
256 	 2.56 	 1.5966468861e+02 	 5.9363511161e+02
257 	 2.57 	 1.5384219660e+02 	 5.7102017107e+02
258 	 2.58 	 1.4824121696e+02 	 5.4932576565e+02
259 	 2.59 	 1.4285274721e+02 	 5.2851164728e+02
260 	 2.60 	 1.3766817779e+02 	 5.0853945692e+02
261 	 2.61 	 1.3267927371e+02 	 4.8937262966e+02
262 	 2.62 	 1.2787815704e+02 	 4.7097630484e+02
263 	 2.63 	 1.2325729025e+02 	 4.5331724109e+02
264 	 2.64 	 1.1880946052e+02 	 4.3636373577e+02
265 	 2.65 	 1.1452776463e+02 	 4.2008554876e+02
266 	 2.66 	 1.1040559479e+02 	 4.0445383025e+02
