# ASN-GLU non-bonded potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
1 	 0.01 	 4.0143629813e+22 	 3.2114935188e+25
2 	 0.02 	 1.5680921779e+20 	 6.2723931938e+22
3 	 0.03 	 6.1183320105e+18 	 1.6315695317e+21
4 	 0.04 	 6.1250731683e+17 	 1.2250337604e+20
5 	 0.05 	 1.0275806550e+17 	 1.6441691598e+19
6 	 0.06 	 2.3897215664e+16 	 3.1864073664e+18
7 	 0.07 	 6.9622713535e+15 	 7.9572620649e+17
8 	 0.08 	 2.3921584227e+15 	 2.3923078506e+17
9 	 0.09 	 9.3226833450e+14 	 8.2874848252e+16
10 	 0.10 	 4.0128117849e+14 	 3.2105628009e+16
11 	 0.11 	 1.8718528127e+14 	 1.3615083100e+16
12 	 0.12 	 9.3309143193e+13 	 6.2214841128e+15
13 	 0.13 	 4.9179594990e+13 	 3.0269360258e+15
14 	 0.14 	 2.7180765287e+13 	 1.5534838676e+15
15 	 0.15 	 1.5649724434e+13 	 8.3483537971e+14
16 	 0.16 	 9.3373644058e+12 	 4.6698496084e+14
17 	 0.17 	 5.7482652512e+12 	 2.7058296942e+14
18 	 0.18 	 3.6382181039e+12 	 1.6174976873e+14
19 	 0.19 	 2.3603541008e+12 	 9.9418388501e+13
20 	 0.20 	 1.5656684335e+12 	 6.2651219606e+13
21 	 0.21 	 1.0595361754e+12 	 4.0380681962e+13
22 	 0.22 	 7.3015603486e+11 	 2.6563691814e+13
23 	 0.23 	 5.1156168185e+11 	 1.7802653594e+13
24 	 0.24 	 3.6387391098e+11 	 1.2135962917e+13
25 	 0.25 	 2.6244453127e+11 	 8.4033593042e+12
26 	 0.26 	 1.9172738219e+11 	 5.9032057160e+12
27 	 0.27 	 1.4173291694e+11 	 4.2024896521e+12
28 	 0.28 	 1.0593100210e+11 	 3.0289225581e+12
29 	 0.29 	 7.9984607808e+10 	 2.2082886077e+12
30 	 0.30 	 6.0970535961e+10 	 1.6273138488e+12
31 	 0.31 	 4.6891348381e+10 	 1.2112383288e+12
32 	 0.32 	 3.6364635451e+10 	 9.1002792175e+11
33 	 0.33 	 2.8422148710e+10 	 6.8975708596e+11
34 	 0.34 	 2.2378090098e+10 	 5.2713993201e+11
35 	 0.35 	 1.7741588055e+10 	 4.0600907582e+11
36 	 0.36 	 1.4157803878e+10 	 3.1501775721e+11
37 	 0.37 	 1.1367833805e+10 	 2.4612110421e+11
38 	 0.38 	 9.1811038606e+09 	 1.9356028720e+11
39 	 0.39 	 7.4561654110e+09 	 1.5317533715e+11
40 	 0.40 	 6.0872021629e+09 	 1.2193531095e+11
41 	 0.41 	 4.9944608552e+09 	 9.7613801593e+10
42 	 0.42 	 4.1174041497e+09 	 7.8562676082e+10
43 	 0.43 	 3.4097698715e+09 	 6.3552866538e+10
44 	 0.44 	 2.8359771668e+09 	 5.1661371776e+10
45 	 0.45 	 2.3684923789e+09 	 4.2190394861e+10
46 	 0.46 	 1.9858842743e+09 	 3.4609022415e+10
47 	 0.47 	 1.6713782246e+09 	 2.8510846296e+10
48 	 0.48 	 1.4117741903e+09 	 2.3582949132e+10
49 	 0.49 	 1.1966318210e+09 	 1.9583051050e+10
50 	 0.50 	 1.0176529988e+09 	 1.6322559713e+10
51 	 0.51 	 8.6821126243e+08 	 1.3653919870e+10
52 	 0.52 	 7.4299116965e+08 	 1.1461114996e+10
53 	 0.53 	 6.3771043339e+08 	 9.6524944516e+09
54 	 0.54 	 5.4890473193e+08 	 8.1553267604e+09
55 	 0.55 	 4.7376023255e+08 	 6.9116415837e+09
56 	 0.56 	 4.0998262928e+08 	 5.8750392087e+09
57 	 0.57 	 3.5569426495e+08 	 5.0082303487e+09
58 	 0.58 	 3.0935295846e+08 	 4.2811300666e+09
59 	 0.59 	 2.6968768560e+08 	 3.6693742474e+09
60 	 0.60 	 2.3564740522e+08 	 3.1531598438e+09
61 	 0.61 	 2.0636018288e+08 	 2.7163343653e+09
62 	 0.62 	 1.8110041509e+08 	 2.3456780994e+09
63 	 0.63 	 1.5926245168e+08 	 2.0303360162e+09
64 	 0.64 	 1.4033929149e+08 	 1.7613664106e+09
65 	 0.65 	 1.2390531614e+08 	 1.5313809571e+09
66 	 0.66 	 1.0960224956e+08 	 1.3342566296e+09
67 	 0.67 	 9.7127703809e+07 	 1.1649043315e+09
68 	 0.68 	 8.6225805265e+07 	 1.0190824443e+09
69 	 0.69 	 7.6679500041e+07 	 8.9324608107e+08
70 	 0.70 	 6.8304219176e+07 	 7.8442481908e+08
71 	 0.71 	 6.0942648329e+07 	 6.9012322532e+08
72 	 0.72 	 5.4460397384e+07 	 6.0823968328e+08
73 	 0.73 	 4.8742405456e+07 	 5.3699996095e+08
74 	 0.74 	 4.3689948559e+07 	 4.7490268914e+08
75 	 0.75 	 3.9218142559e+07 	 4.2067449176e+08
76 	 0.76 	 3.5253854250e+07 	 3.7323296060e+08
77 	 0.77 	 3.1733949636e+07 	 3.3165602361e+08
78 	 0.78 	 2.8603821536e+07 	 2.9515653855e+08
79 	 0.79 	 2.5816149132e+07 	 2.6306116868e+08
80 	 0.80 	 2.3329850594e+07 	 2.3479277651e+08
81 	 0.81 	 2.1109196824e+07 	 2.0985571560e+08
82 	 0.82 	 1.9123059930e+07 	 1.8782351510e+08
83 	 0.83 	 1.7344274641e+07 	 1.6832854512e+08
84 	 0.84 	 1.5749094604e+07 	 1.5105332535e+08
85 	 0.85 	 1.4316728544e+07 	 1.3572320030e+08
86 	 0.86 	 1.3028943816e+07 	 1.2210015352e+08
87 	 0.87 	 1.1869726906e+07 	 1.0997757311e+08
88 	 0.88 	 1.0824992187e+07 	 9.9175813633e+07
89 	 0.89 	 9.8823316089e+06 	 8.9538425947e+07
90 	 0.90 	 9.0307992123e+06 	 8.0928948436e+07
91 	 0.91 	 8.2607252923e+06 	 7.3228171100e+07
92 	 0.92 	 7.5635558722e+06 	 6.6331798575e+07
93 	 0.93 	 6.9317138141e+06 	 6.0148450457e+07
94 	 0.94 	 6.3584784582e+06 	 5.4597947301e+07
95 	 0.95 	 5.8378811566e+06 	 4.9609839032e+07
96 	 0.96 	 5.3646144661e+06 	 4.5122139391e+07
97 	 0.97 	 4.9339530949e+06 	 4.1080235857e+07
98 	 0.98 	 4.5416849824e+06 	 3.7435949206e+07
99 	 0.99 	 4.1840511279e+06 	 3.4146720946e+07
100 	 1.00 	 3.8576929829e+06 	 3.1174910160e+07
101 	 1.01 	 3.5596063945e+06 	 2.8487184152e+07
102 	 1.02 	 3.2871012298e+06 	 2.6053989597e+07
103 	 1.03 	 3.0377659334e+06 	 2.3849092927e+07
104 	 1.04 	 2.8094363761e+06 	 2.1849180324e+07
105 	 1.05 	 2.6001684403e+06 	 2.0033509117e+07
106 	 1.06 	 2.4082138634e+06 	 1.8383603584e+07
107 	 1.07 	 2.2319989278e+06 	 1.6882989136e+07
108 	 1.08 	 2.0701056373e+06 	 1.5516959756e+07
109 	 1.09 	 1.9212550734e+06 	 1.4272374275e+07
110 	 1.10 	 1.7842926586e+06 	 1.3137477680e+07
111 	 1.11 	 1.6581750971e+06 	 1.2101744207e+07
112 	 1.12 	 1.5419587865e+06 	 1.1155739372e+07
113 	 1.13 	 1.4347895253e+06 	 1.0290998540e+07
114 	 1.14 	 1.3358933603e+06 	 9.4999199079e+06
115 	 1.15 	 1.2445684404e+06 	 8.7756700940e+06
116 	 1.16 	 1.1601777580e+06 	 8.1121007529e+06
117 	 1.17 	 1.0821426745e+06 	 7.5036748490e+06
118 	 1.18 	 1.0099371403e+06 	 6.9454014013e+06
119 	 1.19 	 9.4308252923e+05 	 6.4327776637e+06
120 	 1.20 	 8.8114301741e+05 	 5.9617378423e+06
121 	 1.21 	 8.2372144618e+05 	 5.5286075638e+06
122 	 1.22 	 7.7045561400e+05 	 5.1300634097e+06
123 	 1.23 	 7.2101495050e+05 	 4.7630969175e+06
124 	 1.24 	 6.7509753020e+05 	 4.4249825256e+06
125 	 1.25 	 6.3242738915e+05 	 4.1132490014e+06
126 	 1.26 	 5.9275211146e+05 	 3.8256539520e+06
127 	 1.27 	 5.5584065685e+05 	 3.5601610628e+06
128 	 1.28 	 5.2148140352e+05 	 3.3149197542e+06
129 	 1.29 	 4.8948038343e+05 	 3.0882469833e+06
130 	 1.30 	 4.5965968989e+05 	 2.8786109508e+06
131 	 1.31 	 4.3185603952e+05 	 2.6846164994e+06
132 	 1.32 	 4.0591947240e+05 	 2.5049920196e+06
133 	 1.33 	 3.8171217651e+05 	 2.3385776943e+06
134 	 1.34 	 3.5910742346e+05 	 2.1843149403e+06
135 	 1.35 	 3.3798860451e+05 	 2.0412369132e+06
136 	 1.36 	 3.1824835664e+05 	 1.9084599660e+06
137 	 1.37 	 2.9978776968e+05 	 1.7851759553e+06
138 	 1.38 	 2.8251566657e+05 	 1.6706453096e+06
139 	 1.39 	 2.6634794941e+05 	 1.5641907762e+06
140 	 1.40 	 2.5120700498e+05 	 1.4651917784e+06
141 	 1.41 	 2.3702116393e+05 	 1.3730793183e+06
142 	 1.42 	 2.2372420833e+05 	 1.2873313695e+06
143 	 1.43 	 2.1125492324e+05 	 1.2074687097e+06
144 	 1.44 	 1.9955668776e+05 	 1.1330511488e+06
145 	 1.45 	 1.8857710213e+05 	 1.0636741115e+06
146 	 1.46 	 1.7826764727e+05 	 9.9896554047e+05
147 	 1.47 	 1.6858337394e+05 	 9.3858308691e+05
148 	 1.48 	 1.5948261853e+05 	 8.8221156068e+05
149 	 1.49 	 1.5092674332e+05 	 8.2956061441e+05
150 	 1.50 	 1.4287989866e+05 	 7.8036263864e+05
151 	 1.51 	 1.3530880538e+05 	 7.3437084767e+05
152 	 1.52 	 1.2818255537e+05 	 6.9135753766e+05
153 	 1.53 	 1.2147242883e+05 	 6.5111250045e+05
154 	 1.54 	 1.1515172662e+05 	 6.1344157844e+05
155 	 1.55 	 1.0919561646e+05 	 5.7816534703e+05
156 	 1.56 	 1.0358099173e+05 	 5.4511791264e+05
157 	 1.57 	 9.8286341687e+04 	 5.1414581573e+05
158 	 1.58 	 9.3291632220e+04 	 4.8510702875e+05
159 	 1.59 	 8.8578196191e+04 	 4.5787004054e+05
160 	 1.60 	 8.4128632509e+04 	 4.3231301909e+05
161 	 1.61 	 7.9926713227e+04 	 4.0832304558e+05
162 	 1.62 	 7.5957297967e+04 	 3.8579541330e+05
163 	 1.63 	 7.2206255055e+04 	 3.6463298541e+05
164 	 1.64 	 6.8660388811e+04 	 3.4474560654e+05
165 	 1.65 	 6.5307372466e+04 	 3.2604956323e+05
166 	 1.66 	 6.2135686259e+04 	 3.0846708898e+05
167 	 1.67 	 5.9134560266e+04 	 2.9192590994e+05
168 	 1.68 	 5.6293921591e+04 	 2.7635882783e+05
169 	 1.69 	 5.3604345555e+04 	 2.6170333653e+05
170 	 1.70 	 5.1057010558e+04 	 2.4790126987e+05
171 	 1.71 	 4.8643656323e+04 	 2.3489847752e+05
172 	 1.72 	 4.6356545251e+04 	 2.2264452687e+05
173 	 1.73 	 4.4188426632e+04 	 2.1109242854e+05
174 	 1.74 	 4.2132503497e+04 	 2.0019838356e+05
175 	 1.75 	 4.0182401892e+04 	 1.8992155044e+05
176 	 1.76 	 3.8332142394e+04 	 1.8022383041e+05
177 	 1.77 	 3.6576113683e+04 	 1.7106966931e+05
178 	 1.78 	 3.4909048029e+04 	 1.6242587484e+05
179 	 1.79 	 3.3325998521e+04 	 1.5426144785e+05
180 	 1.80 	 3.1822317930e+04 	 1.4654742642e+05
181 	 1.81 	 3.0393639065e+04 	 1.3925674198e+05
182 	 1.82 	 2.9035856511e+04 	 1.3236408608e+05
183 	 1.83 	 2.7745109655e+04 	 1.2584578739e+05
184 	 1.84 	 2.6517766890e+04 	 1.1967969777e+05
185 	 1.85 	 2.5350410917e+04 	 1.1384508685e+05
186 	 1.86 	 2.4239825061e+04 	 1.0832254446e+05
187 	 1.87 	 2.3182980528e+04 	 1.0309389016e+05
188 	 1.88 	 2.2177024531e+04 	 9.8142089492e+04
189 	 1.89 	 2.1219269224e+04 	 9.3451176254e+04
190 	 1.90 	 2.0307181384e+04 	 8.9006180476e+04
191 	 1.91 	 1.9438372788e+04 	 8.4793061558e+04
192 	 1.92 	 1.8610591231e+04 	 8.0798646213e+04
193 	 1.93 	 1.7821712148e+04 	 7.7010570848e+04
194 	 1.94 	 1.7069730784e+04 	 7.3417228038e+04
195 	 1.95 	 1.6352754889e+04 	 7.0007716790e+04
196 	 1.96 	 1.5668997881e+04 	 6.6771796296e+04
197 	 1.97 	 1.5016772470e+04 	 6.3699842937e+04
198 	 1.98 	 1.4394484680e+04 	 6.0782810278e+04
199 	 1.99 	 1.3800628273e+04 	 5.8012191832e+04
200 	 2.00 	 1.3233779519e+04 	 5.5379986407e+04
201 	 2.01 	 1.2692592311e+04 	 5.2878665818e+04
202 	 2.02 	 1.2175793584e+04 	 5.0501144816e+04
203 	 2.03 	 1.1682179027e+04 	 4.8240753060e+04
204 	 2.04 	 1.1210609071e+04 	 4.6091208984e+04
205 	 2.05 	 1.0760005117e+04 	 4.4046595428e+04
206 	 2.06 	 1.0329346014e+04 	 4.2101336904e+04
207 	 2.07 	 9.9176647457e+03 	 4.0250178374e+04
208 	 2.08 	 9.5240453260e+03 	 3.8488165447e+04
209 	 2.09 	 9.1476198883e+03 	 3.6810625876e+04
210 	 2.10 	 8.7875659495e+03 	 3.5213152281e+04
211 	 2.11 	 8.4431038442e+03 	 3.3691585999e+04
212 	 2.12 	 8.1134943130e+03 	 3.2242001991e+04
213 	 2.13 	 7.7980362382e+03 	 3.0860694725e+04
214 	 2.14 	 7.4960645150e+03 	 2.9544164977e+04
215 	 2.15 	 7.2069480514e+03 	 2.8289107477e+04
216 	 2.16 	 6.9300878866e+03 	 2.7092399348e+04
217 	 2.17 	 6.6649154222e+03 	 2.5951089280e+04
218 	 2.18 	 6.4108907573e+03 	 2.4862387398e+04
219 	 2.19 	 6.1675011226e+03 	 2.3823655761e+04
220 	 2.20 	 5.9342594059e+03 	 2.2832399469e+04
221 	 2.21 	 5.7107027635e+03 	 2.1886258318e+04
222 	 2.22 	 5.4963913134e+03 	 2.0982998982e+04
223 	 2.23 	 5.2909069030e+03 	 2.0120507678e+04
224 	 2.24 	 5.0938519486e+03 	 1.9296783285e+04
225 	 2.25 	 4.9048483417e+03 	 1.8509930889e+04
226 	 2.26 	 4.7235364172e+03 	 1.7758155717e+04
227 	 2.27 	 4.5495739809e+03 	 1.7039757452e+04
228 	 2.28 	 4.3826353919e+03 	 1.6353124883e+04
229 	 2.29 	 4.2224106968e+03 	 1.5696730887e+04
230 	 2.30 	 4.0686048131e+03 	 1.5069127709e+04
231 	 2.31 	 3.9209367572e+03 	 1.4468942527e+04
232 	 2.32 	 3.7791389168e+03 	 1.3894873280e+04
233 	 2.33 	 3.6429563629e+03 	 1.3345684750e+04
234 	 2.34 	 3.5121461996e+03 	 1.2820204871e+04
235 	 2.35 	 3.3864769509e+03 	 1.2317321254e+04
236 	 2.36 	 3.2657279795e+03 	 1.1835977928e+04
237 	 2.37 	 3.1496889391e+03 	 1.1375172253e+04
238 	 2.38 	 3.0381592549e+03 	 1.0933952036e+04
239 	 2.39 	 2.9309476335e+03 	 1.0511412792e+04
240 	 2.40 	 2.8278715984e+03 	 1.0106695179e+04
241 	 2.41 	 2.7287570510e+03 	 9.7189825768e+03
242 	 2.42 	 2.6334378550e+03 	 9.3474988007e+03
243 	 2.43 	 2.5417554426e+03 	 8.9915059508e+03
244 	 2.44 	 2.4535584422e+03 	 8.6503023815e+03
245 	 2.45 	 2.3687023253e+03 	 8.3232207868e+03
246 	 2.46 	 2.2870490725e+03 	 8.0096263935e+03
247 	 2.47 	 2.2084668565e+03 	 7.7089152565e+03
248 	 2.48 	 2.1328297420e+03 	 7.4205126495e+03
249 	 2.49 	 2.0600174014e+03 	 7.1438715449e+03
250 	 2.50 	 1.9899148448e+03 	 6.8784711797e+03
251 	 2.51 	 1.9224121642e+03 	 6.6238156996e+03
252 	 2.52 	 1.8574042911e+03 	 6.3794328784e+03
253 	 2.53 	 1.7947907661e+03 	 6.1448729080e+03
254 	 2.54 	 1.7344755208e+03 	 5.9197072545e+03
255 	 2.55 	 1.6763666699e+03 	 5.7035275768e+03
256 	 2.56 	 1.6203763152e+03 	 5.4959447037e+03
257 	 2.57 	 1.5664203583e+03 	 5.2965876673e+03
258 	 2.58 	 1.5144183232e+03 	 5.1051027873e+03
259 	 2.59 	 1.4642931880e+03 	 4.9211528057e+03
260 	 2.60 	 1.4159712246e+03 	 4.7444160671e+03
261 	 2.61 	 1.3693818468e+03 	 4.5745857429e+03
262 	 2.62 	 1.3244574656e+03 	 4.4113690974e+03
263 	 2.63 	 1.2811333518e+03 	 4.2544867915e+03
264 	 2.64 	 1.2393475053e+03 	 4.1036722246e+03
265 	 2.65 	 1.1990405311e+03 	 3.9586709099e+03
266 	 2.66 	 1.1601555207e+03 	 3.8192398832e+03
267 	 2.67 	 1.1226379403e+03 	 3.6851471426e+03
268 	 2.68 	 1.0864355233e+03 	 3.5561711164e+03
269 	 2.69 	 1.0514981688e+03 	 3.4321001600e+03
270 	 2.70 	 1.0177778448e+03 	 3.3127320776e+03
271 	 2.71 	 9.8522849594e+02 	 3.1978736693e+03
272 	 2.72 	 9.5380595554e+02 	 3.0873403008e+03
273 	 2.73 	 9.2346786225e+02 	 2.9809554957e+03
274 	 2.74 	 8.9417358026e+02 	 2.8785505483e+03
275 	 2.75 	 8.6588412355e+02 	 2.7799641559e+03
276 	 2.76 	 8.3856208354e+02 	 2.6850420697e+03
277 	 2.77 	 8.1217156026e+02 	 2.5936367640e+03
278 	 2.78 	 7.8667809673e+02 	 2.5056071208e+03
279 	 2.79 	 7.6204861632e+02 	 2.4208181312e+03
280 	 2.80 	 7.3825136315e+02 	 2.3391406115e+03
281 	 2.81 	 7.1525584520e+02 	 2.2604509329e+03
282 	 2.82 	 6.9303278002e+02 	 2.1846307652e+03
283 	 2.83 	 6.7155404298e+02 	 2.1115668328e+03
284 	 2.84 	 6.5079261793e+02 	 2.0411506828e+03
285 	 2.85 	 6.3072255004e+02 	 1.9732784649e+03
286 	 2.86 	 6.1131890086e+02 	 1.9078507209e+03
287 	 2.87 	 5.9255770537e+02 	 1.8447721860e+03
288 	 2.88 	 5.7441593107e+02 	 1.7839515984e+03
289 	 2.89 	 5.5687143878e+02 	 1.7253015190e+03
290 	 2.90 	 5.3990294534e+02 	 1.6687381595e+03
291 	 2.91 	 5.2348998790e+02 	 1.6141812183e+03
292 	 2.92 	 5.0761288984e+02 	 1.5615537255e+03
293 	 2.93 	 4.9225272819e+02 	 1.5107818936e+03
294 	 2.94 	 4.7739130257e+02 	 1.4617949770e+03
295 	 2.95 	 4.6301110537e+02 	 1.4145251370e+03
296 	 2.96 	 4.4909529340e+02 	 1.3689073135e+03
297 	 2.97 	 4.3562766067e+02 	 1.3248791033e+03
298 	 2.98 	 4.2259261244e+02 	 1.2823806430e+03
299 	 2.99 	 4.0997514035e+02 	 1.2413544985e+03
300 	 3.00 	 3.9776079870e+02 	 1.2017455592e+03
301 	 3.01 	 3.8593568168e+02 	 1.1635009367e+03
302 	 3.02 	 3.7448640167e+02 	 1.1265698692e+03
303 	 3.03 	 3.6340006842e+02 	 1.0909036293e+03
304 	 3.04 	 3.5266426914e+02 	 1.0564554366e+03
305 	 3.05 	 3.4226704945e+02 	 1.0231803744e+03
306 	 3.06 	 3.3219689518e+02 	 9.9103530984e+02
307 	 3.07 	 3.2244271486e+02 	 9.5997881788e+02
308 	 3.08 	 3.1299382305e+02 	 9.2997110889e+02
309 	 3.09 	 3.0383992432e+02 	 9.0097395926e+02
310 	 3.10 	 2.9497109791e+02 	 8.7295064532e+02
311 	 3.11 	 2.8637778307e+02 	 8.4586588018e+02
312 	 3.12 	 2.7805076499e+02 	 8.1968575342e+02
313 	 3.13 	 2.6998116132e+02 	 7.9437767351e+02
314 	 3.14 	 2.6216040926e+02 	 7.6991031278e+02
