# GLN-GLN non-bonded potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
1 	 0.01 	 4.0143761673e+22 	 3.2115014304e+25
2 	 0.02 	 1.5681127810e+20 	 6.2724550030e+22
3 	 0.03 	 6.1185128881e+18 	 1.6316057072e+21
4 	 0.04 	 6.1253950915e+17 	 1.2250820489e+20
5 	 0.05 	 1.0276650453e+17 	 1.6442704281e+19
6 	 0.06 	 2.3900041878e+16 	 3.1866899877e+18
7 	 0.07 	 6.9633921438e+15 	 7.9582227420e+17
8 	 0.08 	 2.3926614283e+15 	 2.3926851046e+17
9 	 0.09 	 9.3251645233e+14 	 8.2891389426e+16
10 	 0.10 	 4.0141303856e+14 	 3.2113539604e+16
11 	 0.11 	 1.8725971290e+14 	 1.3619143001e+16
12 	 0.12 	 9.3353302938e+13 	 6.2236920956e+15
13 	 0.13 	 4.9206913336e+13 	 3.0281968693e+15
14 	 0.14 	 2.7198277734e+13 	 1.5542343987e+15
15 	 0.15 	 1.5661300690e+13 	 8.3529842816e+14
16 	 0.16 	 9.3452239348e+12 	 4.6727969178e+14
17 	 0.17 	 5.7537281569e+12 	 2.7077577676e+14
18 	 0.18 	 3.6420949907e+12 	 1.6187899742e+14
19 	 0.19 	 2.3631569361e+12 	 9.9506898390e+13
20 	 0.20 	 1.5677287804e+12 	 6.2713029444e+13
21 	 0.21 	 1.0610736424e+12 	 4.0424609125e+13
22 	 0.22 	 7.3131905404e+11 	 2.6595410132e+13
23 	 0.23 	 5.1245243519e+11 	 1.7825890314e+13
24 	 0.24 	 3.6456392621e+11 	 1.2153213025e+13
25 	 0.25 	 2.6298464829e+11 	 8.4163218811e+12
26 	 0.26 	 1.9215424641e+11 	 5.9130562313e+12
27 	 0.27 	 1.4207328543e+11 	 4.2100532267e+12
28 	 0.28 	 1.0620464614e+11 	 3.0347862124e+12
29 	 0.29 	 8.0206299081e+10 	 2.2128751965e+12
30 	 0.30 	 6.1151424743e+10 	 1.6309315135e+12
31 	 0.31 	 4.7039932279e+10 	 1.2141140491e+12
32 	 0.32 	 3.6487448629e+10 	 9.1233058340e+11
33 	 0.33 	 2.8524257780e+10 	 6.9161353904e+11
34 	 0.34 	 2.2463454688e+10 	 5.2864629908e+11
35 	 0.35 	 1.7813325598e+10 	 4.0723880279e+11
36 	 0.36 	 1.4218385858e+10 	 3.1602740380e+11
37 	 0.37 	 1.1419232492e+10 	 2.4695454894e+11
38 	 0.38 	 9.2249029333e+09 	 1.9425180886e+11
39 	 0.39 	 7.4936439965e+09 	 1.5375189239e+11
40 	 0.40 	 6.1193991657e+09 	 1.2241823134e+11
41 	 0.41 	 5.0222245360e+09 	 9.8020068011e+10
42 	 0.42 	 4.1414305916e+09 	 7.8905882533e+10
43 	 0.43 	 3.4306330143e+09 	 6.3843954311e+10
44 	 0.44 	 2.8541523964e+09 	 5.1909192270e+10
45 	 0.45 	 2.3843751631e+09 	 4.2402143822e+10
46 	 0.46 	 1.9998049633e+09 	 3.4790576959e+10
47 	 0.47 	 1.6836138688e+09 	 2.8667027991e+10
48 	 0.48 	 1.4225580218e+09 	 2.3717730483e+10
49 	 0.49 	 1.2061608979e+09 	 1.9699718410e+10
50 	 0.50 	 1.0260943965e+09 	 1.6423842469e+10
51 	 0.51 	 8.7570710886e+08 	 1.3742093367e+10
52 	 0.52 	 7.4966275906e+08 	 1.1538082923e+10
53 	 0.53 	 6.4366159960e+08 	 9.7198550841e+09
54 	 0.54 	 5.5422462568e+08 	 8.2144264400e+09
55 	 0.55 	 4.7852561652e+08 	 6.9636180769e+09
56 	 0.56 	 4.1425978141e+08 	 5.9208569974e+09
57 	 0.57 	 3.5954056233e+08 	 5.0487094627e+09
58 	 0.58 	 3.1281819973e+08 	 4.3169697256e+09
59 	 0.59 	 2.7281519869e+08 	 3.7011723161e+09
60 	 0.60 	 2.3847497801e+08 	 3.1814288957e+09
61 	 0.61 	 2.0892084752e+08 	 2.7415149895e+09
62 	 0.62 	 1.8342311087e+08 	 2.3681499595e+09
63 	 0.63 	 1.6137258678e+08 	 2.0504270689e+09
64 	 0.64 	 1.4225922041e+08 	 1.7793606125e+09
65 	 0.65 	 1.2565474641e+08 	 1.5475247270e+09
66 	 0.66 	 1.1119858920e+08 	 1.3487642820e+09
67 	 0.67 	 9.8586358827e+07 	 1.1779626569e+09
68 	 0.68 	 8.7560434968e+07 	 1.0308545818e+09
69 	 0.69 	 7.7902236722e+07 	 9.0387479895e+08
70 	 0.70 	 6.9425857501e+07 	 7.9403530237e+08
71 	 0.71 	 6.1972808984e+07 	 6.9882544930e+08
72 	 0.72 	 5.5407668783e+07 	 6.1613043924e+08
73 	 0.73 	 4.9614466689e+07 	 5.4416458913e+08
74 	 0.74 	 4.4493676287e+07 	 4.8141656435e+08
75 	 0.75 	 3.9959704125e+07 	 4.2660429974e+08
76 	 0.76 	 3.5938788938e+07 	 3.7863779683e+08
77 	 0.77 	 3.2367239724e+07 	 3.3658834118e+08
78 	 0.78 	 2.9189954519e+07 	 2.9966296747e+08
79 	 0.79 	 2.6359172321e+07 	 2.6718322535e+08
80 	 0.80 	 2.3833419107e+07 	 2.3856747929e+08
81 	 0.81 	 2.1576615825e+07 	 2.1331611982e+08
82 	 0.82 	 1.9557321877e+07 	 1.9099917889e+08
83 	 0.83 	 1.7748092182e+07 	 1.7124593574e+08
84 	 0.84 	 1.6124929668e+07 	 1.5373617417e+08
85 	 0.85 	 1.4666818118e+07 	 1.3819281346e+08
86 	 0.86 	 1.3355322800e+07 	 1.2437568418e+08
87 	 0.87 	 1.2174248426e+07 	 1.1207626053e+08
88 	 0.88 	 1.1109345658e+07 	 1.0111319331e+08
89 	 0.89 	 1.0148058831e+07 	 9.1328514666e+07
90 	 0.90 	 9.2793087209e+06 	 8.2584407469e+07
91 	 0.91 	 8.4933051813e+06 	 7.4760450297e+07
92 	 0.92 	 7.7813852565e+06 	 6.7751263799e+07
93 	 0.93 	 7.1358730941e+06 	 6.1464496417e+07
94 	 0.94 	 6.5499585211e+06 	 5.5819097607e+07
95 	 0.95 	 6.0175916347e+06 	 5.0743835020e+07
96 	 0.96 	 5.5333911570e+06 	 4.6176019092e+07
97 	 0.97 	 5.0925646359e+06 	 4.2060404280e+07
98 	 0.98 	 4.6908388623e+06 	 3.8348240976e+07
99 	 0.99 	 4.3243991054e+06 	 3.4996456186e+07
100 	 1.00 	 3.9898359777e+06 	 3.1966944415e+07
101 	 1.01 	 3.6840989059e+06 	 2.9225953030e+07
102 	 1.02 	 3.4044553322e+06 	 2.6743548741e+07
103 	 1.03 	 3.1484548938e+06 	 2.4493153838e+07
104 	 1.04 	 2.9138979318e+06 	 2.2451142506e+07
105 	 1.05 	 2.6988077720e+06 	 2.0596488949e+07
106 	 1.06 	 2.5014062944e+06 	 1.8910460280e+07
107 	 1.07 	 2.3200923766e+06 	 1.7376348108e+07
108 	 1.08 	 2.1534228488e+06 	 1.5979233669e+07
109 	 1.09 	 2.0000956495e+06 	 1.4705782030e+07
110 	 1.10 	 1.8589349090e+06 	 1.3544061553e+07
111 	 1.11 	 1.7288777268e+06 	 1.2483385332e+07
112 	 1.12 	 1.6089624359e+06 	 1.1514171747e+07
113 	 1.13 	 1.4983181771e+06 	 1.0627821704e+07
114 	 1.14 	 1.3961556257e+06 	 9.8166104294e+06
115 	 1.15 	 1.3017587361e+06 	 9.0735919830e+06
116 	 1.16 	 1.2144773835e+06 	 8.3925149170e+06
117 	 1.17 	 1.1337207997e+06 	 7.7677476804e+06
118 	 1.18 	 1.0589517110e+06 	 7.1942125839e+06
119 	 1.19 	 9.8968109796e+05 	 6.6673272767e+06
120 	 1.20 	 9.2546350673e+05 	 6.1829528291e+06
121 	 1.21 	 8.6589285010e+05 	 5.7373476269e+06
122 	 1.22 	 8.1059864314e+05 	 5.3271263871e+06
123 	 1.23 	 7.5924262576e+05 	 4.9492236905e+06
124 	 1.24 	 7.1151572964e+05 	 4.6008615012e+06
125 	 1.25 	 6.6713535188e+05 	 4.2795202099e+06
126 	 1.26 	 6.2584290243e+05 	 3.9829127952e+06
127 	 1.27 	 5.8740159572e+05 	 3.7089617453e+06
128 	 1.28 	 5.5159446067e+05 	 3.4557784268e+06
129 	 1.29 	 5.1822254588e+05 	 3.2216446243e+06
130 	 1.30 	 4.8710329965e+05 	 3.0049960095e+06
131 	 1.31 	 4.5806910655e+05 	 2.8044073223e+06
132 	 1.32 	 4.3096596436e+05 	 2.6185790790e+06
133 	 1.33 	 4.0565228708e+05 	 2.4463256373e+06
134 	 1.34 	 3.8199782106e+05 	 2.2865644726e+06
135 	 1.35 	 3.5988266295e+05 	 2.1383065335e+06
136 	 1.36 	 3.3919636904e+05 	 2.0006475623e+06
137 	 1.37 	 3.1983714718e+05 	 1.8727602771e+06
138 	 1.38 	 3.0171112278e+05 	 1.7538873239e+06
139 	 1.39 	 2.8473167195e+05 	 1.6433349197e+06
140 	 1.40 	 2.6881881491e+05 	 1.5404671126e+06
141 	 1.41 	 2.5389866405e+05 	 1.4447005970e+06
142 	 1.42 	 2.3990292134e+05 	 1.3555000246e+06
143 	 1.43 	 2.2676842028e+05 	 1.2723737639e+06
144 	 1.44 	 2.1443670825e+05 	 1.1948700586e+06
145 	 1.45 	 2.0285366548e+05 	 1.1225735490e+06
146 	 1.46 	 1.9196915706e+05 	 1.0551021162e+06
147 	 1.47 	 1.8173671511e+05 	 9.9210402081e+05
148 	 1.48 	 1.7211324820e+05 	 9.3325530334e+05
149 	 1.49 	 1.6305877550e+05 	 8.7825742384e+05
150 	 1.50 	 1.5453618352e+05 	 8.2683511547e+05
151 	 1.51 	 1.4651100328e+05 	 7.7873443214e+05
152 	 1.52 	 1.3895120613e+05 	 7.3372097132e+05
153 	 1.53 	 1.3182701653e+05 	 6.9157825538e+05
154 	 1.54 	 1.2511074031e+05 	 6.5210625639e+05
155 	 1.55 	 1.1877660697e+05 	 6.1512005071e+05
156 	 1.56 	 1.1280062489e+05 	 5.8044859150e+05
157 	 1.57 	 1.0716044825e+05 	 5.4793358778e+05
158 	 1.58 	 1.0183525468e+05 	 5.1742848055e+05
159 	 1.59 	 9.6805632634e+04 	 4.8879750675e+05
160 	 1.60 	 9.2053477856e+04 	 4.6191484321e+05
161 	 1.61 	 8.7561897895e+04 	 4.3666382319e+05
162 	 1.62 	 8.3315124204e+04 	 4.1293621906e+05
163 	 1.63 	 7.9298431077e+04 	 3.9063158508e+05
164 	 1.64 	 7.5498060891e+04 	 3.6965665500e+05
165 	 1.65 	 7.1901155108e+04 	 3.4992478956e+05
166 	 1.66 	 6.8495690577e+04 	 3.3135546947e+05
167 	 1.67 	 6.5270420697e+04 	 3.1387382999e+05
168 	 1.68 	 6.2214821038e+04 	 2.9741023329e+05
169 	 1.69 	 5.9319039064e+04 	 2.8189987555e+05
170 	 1.70 	 5.6573847627e+04 	 2.6728242559e+05
171 	 1.71 	 5.3970601922e+04 	 2.5350169244e+05
172 	 1.72 	 5.1501199639e+04 	 2.4050531938e+05
173 	 1.73 	 4.9158044047e+04 	 2.2824450221e+05
174 	 1.74 	 4.6934009785e+04 	 2.1667372958e+05
175 	 1.75 	 4.4822411147e+04 	 2.0575054381e+05
176 	 1.76 	 4.2816972661e+04 	 1.9543532012e+05
177 	 1.77 	 4.0911801793e+04 	 1.8569106313e+05
178 	 1.78 	 3.9101363608e+04 	 1.7648321886e+05
179 	 1.79 	 3.7380457228e+04 	 1.6777950126e+05
180 	 1.80 	 3.5744193973e+04 	 1.5954973180e+05
181 	 1.81 	 3.4187977031e+04 	 1.5176569137e+05
182 	 1.82 	 3.2707482560e+04 	 1.4440098314e+05
183 	 1.83 	 3.1298642107e+04 	 1.3743090588e+05
184 	 1.84 	 2.9957626245e+04 	 1.3083233659e+05
185 	 1.85 	 2.8680829345e+04 	 1.2458362186e+05
186 	 1.86 	 2.7464855383e+04 	 1.1866447728e+05
187 	 1.87 	 2.6306504727e+04 	 1.1305589417e+05
188 	 1.88 	 2.5202761816e+04 	 1.0774005314e+05
189 	 1.89 	 2.4150783673e+04 	 1.0270024396e+05
190 	 1.90 	 2.3147889189e+04 	 9.7920791102e+04
191 	 1.91 	 2.2191549129e+04 	 9.3386984792e+04
192 	 1.92 	 2.1279376792e+04 	 8.9085016846e+04
193 	 1.93 	 2.0409119305e+04 	 8.5001921148e+04
194 	 1.94 	 1.9578649475e+04 	 8.1125518316e+04
195 	 1.95 	 1.8785958186e+04 	 7.7444364262e+04
196 	 1.96 	 1.8029147287e+04 	 7.3947702361e+04
197 	 1.97 	 1.7306422944e+04 	 7.0625418947e+04
198 	 1.98 	 1.6616089416e+04 	 6.7468001901e+04
199 	 1.99 	 1.5956543240e+04 	 6.4466502091e+04
200 	 2.00 	 1.5326267779e+04 	 6.1612497467e+04
201 	 2.01 	 1.4723828120e+04 	 5.8898059602e+04
202 	 2.02 	 1.4147866299e+04 	 5.6315722517e+04
203 	 2.03 	 1.3597096821e+04 	 5.3858453607e+04
204 	 2.04 	 1.3070302463e+04 	 5.1519626529e+04
205 	 2.05 	 1.2566330342e+04 	 4.9292995911e+04
206 	 2.06 	 1.2084088220e+04 	 4.7172673744e+04
207 	 2.07 	 1.1622541049e+04 	 4.5153107341e+04
208 	 2.08 	 1.1180707714e+04 	 4.3229058753e+04
209 	 2.09 	 1.0757657987e+04 	 4.1395585545e+04
210 	 2.10 	 1.0352509663e+04 	 3.9648022821e+04
211 	 2.11 	 9.9644258699e+03 	 3.7981966427e+04
212 	 2.12 	 9.5926125365e+03 	 3.6393257240e+04
213 	 2.13 	 9.2363160211e+03 	 3.4877966475e+04
214 	 2.14 	 8.8948208755e+03 	 3.3432381932e+04
215 	 2.15 	 8.5674477446e+03 	 3.2052995129e+04
216 	 2.16 	 8.2535513899e+03 	 3.0736489244e+04
217 	 2.17 	 7.9525188303e+03 	 2.9479727835e+04
218 	 2.18 	 7.6637675915e+03 	 2.8279744261e+04
219 	 2.19 	 7.3867440582e+03 	 2.7133731773e+04
220 	 2.20 	 7.1209219220e+03 	 2.6039034224e+04
221 	 2.21 	 6.8658007196e+03 	 2.4993137357e+04
222 	 2.22 	 6.6209044551e+03 	 2.3993660632e+04
223 	 2.23 	 6.3857803013e+03 	 2.3038349561e+04
224 	 2.24 	 6.1599973762e+03 	 2.2125068511e+04
225 	 2.25 	 5.9431455879e+03 	 2.1251793948e+04
226 	 2.26 	 5.7348345460e+03 	 2.0416608093e+04
227 	 2.27 	 5.5346925341e+03 	 1.9617692964e+04
228 	 2.28 	 5.3423655401e+03 	 1.8853324775e+04
229 	 2.29 	 5.1575163410e+03 	 1.8121868674e+04
230 	 2.30 	 4.9798236380e+03 	 1.7421773799e+04
231 	 2.31 	 4.8089812410e+03 	 1.6751568619e+04
232 	 2.32 	 4.6446972964e+03 	 1.6109856564e+04
233 	 2.33 	 4.4866935592e+03 	 1.5495311905e+04
234 	 2.34 	 4.3347047033e+03 	 1.4906675880e+04
235 	 2.35 	 4.1884776709e+03 	 1.4342753046e+04
236 	 2.36 	 4.0477710565e+03 	 1.3802407844e+04
237 	 2.37 	 3.9123545242e+03 	 1.3284561366e+04
238 	 2.38 	 3.7820082568e+03 	 1.2788188304e+04
239 	 2.39 	 3.6565224340e+03 	 1.2312314081e+04
240 	 2.40 	 3.5356967393e+03 	 1.1856012145e+04
241 	 2.41 	 3.4193398919e+03 	 1.1418401414e+04
242 	 2.42 	 3.3072692049e+03 	 1.0998643873e+04
243 	 2.43 	 3.1993101655e+03 	 1.0595942298e+04
244 	 2.44 	 3.0952960383e+03 	 1.0209538123e+04
245 	 2.45 	 2.9950674887e+03 	 9.8387094115e+03
246 	 2.46 	 2.8984722262e+03 	 9.4827689517e+03
247 	 2.47 	 2.8053646666e+03 	 9.1410624554e+03
248 	 2.48 	 2.7156056108e+03 	 8.8129668559e+03
249 	 2.49 	 2.6290619411e+03 	 8.4978887018e+03
250 	 2.50 	 2.5456063327e+03 	 8.1952626385e+03
251 	 2.51 	 2.4651169798e+03 	 7.9045499736e+03
252 	 2.52 	 2.3874773359e+03 	 7.6252373210e+03
253 	 2.53 	 2.3125758671e+03 	 7.3568353180e+03
254 	 2.54 	 2.2403058183e+03 	 7.0988774137e+03
255 	 2.55 	 2.1705649904e+03 	 6.8509187211e+03
256 	 2.56 	 2.1032555297e+03 	 6.6125349330e+03
257 	 2.57 	 2.0382837266e+03 	 6.3833212945e+03
258 	 2.58 	 1.9755598258e+03 	 6.1628916315e+03
259 	 2.59 	 1.9149978443e+03 	 5.9508774306e+03
260 	 2.60 	 1.8565153999e+03 	 5.7469269677e+03
261 	 2.61 	 1.8000335467e+03 	 5.5507044833e+03
262 	 2.62 	 1.7454766204e+03 	 5.3618894007e+03
263 	 2.63 	 1.6927720894e+03 	 5.1801755851e+03
264 	 2.64 	 1.6418504140e+03 	 5.0052706423e+03
265 	 2.65 	 1.5926449127e+03 	 4.8368952532e+03
266 	 2.66 	 1.5450916346e+03 	 4.6747825430e+03
267 	 2.67 	 1.4991292376e+03 	 4.5186774833e+03
268 	 2.68 	 1.4546988731e+03 	 4.3683363247e+03
269 	 2.69 	 1.4117440759e+03 	 4.2235260588e+03
270 	 2.70 	 1.3702106593e+03 	 4.0840239074e+03
271 	 2.71 	 1.3300466152e+03 	 3.9496168385e+03
272 	 2.72 	 1.2912020191e+03 	 3.8201011055e+03
273 	 2.73 	 1.2536289393e+03 	 3.6952818112e+03
274 	 2.74 	 1.2172813505e+03 	 3.5749724932e+03
275 	 2.75 	 1.1821150517e+03 	 3.4589947295e+03
276 	 2.76 	 1.1480875874e+03 	 3.3471777652e+03
277 	 2.77 	 1.1151581727e+03 	 3.2393581564e+03
278 	 2.78 	 1.0832876221e+03 	 3.1353794329e+03
279 	 2.79 	 1.0524382812e+03 	 3.0350917771e+03
280 	 2.80 	 1.0225739619e+03 	 2.9383517189e+03
281 	 2.81 	 9.9365988015e+02 	 2.8450218452e+03
282 	 2.82 	 9.6566259706e+02 	 2.7549705246e+03
283 	 2.83 	 9.3854996211e+02 	 2.6680716445e+03
284 	 2.84 	 9.1229105940e+02 	 2.5842043615e+03
285 	 2.85 	 8.8685615613e+02 	 2.5032528642e+03
286 	 2.86 	 8.6221665336e+02 	 2.4251061466e+03
287 	 2.87 	 8.3834503913e+02 	 2.3496577936e+03
288 	 2.88 	 8.1521484351e+02 	 2.2768057754e+03
289 	 2.89 	 7.9280059575e+02 	 2.2064522533e+03
290 	 2.90 	 7.7107778332e+02 	 2.1385033934e+03
291 	 2.91 	 7.5002281276e+02 	 2.0728691900e+03
292 	 2.92 	 7.2961297221e+02 	 2.0094632967e+03
