# MET-THR non-bonded potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
1 	 0.01 	 4.0143615831e+22 	 3.2114926799e+25
2 	 0.02 	 1.5680899932e+20 	 6.2723866398e+22
3 	 0.03 	 6.1183128312e+18 	 1.6315656958e+21
4 	 0.04 	 6.1250390332e+17 	 1.2250286402e+20
5 	 0.05 	 1.0275717067e+17 	 1.6441584218e+19
6 	 0.06 	 2.3896915988e+16 	 3.1863773988e+18
7 	 0.07 	 6.9621525108e+15 	 7.9571601998e+17
8 	 0.08 	 2.3921050866e+15 	 2.3922678485e+17
9 	 0.09 	 9.3224202544e+14 	 8.2873094314e+16
10 	 0.10 	 4.0126719677e+14 	 3.2104789106e+16
11 	 0.11 	 1.8717738895e+14 	 1.3614652611e+16
12 	 0.12 	 9.3304460745e+13 	 6.2212499904e+15
13 	 0.13 	 4.9176698311e+13 	 3.0268023329e+15
14 	 0.14 	 2.7178908371e+13 	 1.5534042855e+15
15 	 0.15 	 1.5648496958e+13 	 8.3478628068e+14
16 	 0.16 	 9.3365310306e+12 	 4.6695370927e+14
17 	 0.17 	 5.7476860000e+12 	 2.7056252526e+14
18 	 0.18 	 3.6378070247e+12 	 1.6173606609e+14
19 	 0.19 	 2.3600569076e+12 	 9.9409003453e+13
20 	 0.20 	 1.5654499692e+12 	 6.2644665676e+13
21 	 0.21 	 1.0593731540e+12 	 4.0376024207e+13
22 	 0.22 	 7.3003271745e+11 	 2.6560328612e+13
23 	 0.23 	 5.1146723370e+11 	 1.7800189730e+13
24 	 0.24 	 3.6380074773e+11 	 1.2134133836e+13
25 	 0.25 	 2.6238726217e+11 	 8.4019848456e+12
26 	 0.26 	 1.9168212158e+11 	 5.9021612404e+12
27 	 0.27 	 1.4169682769e+11 	 4.2016876687e+12
28 	 0.28 	 1.0590198779e+11 	 3.0283008228e+12
29 	 0.29 	 7.9961102146e+10 	 2.2078022836e+12
30 	 0.30 	 6.0951356653e+10 	 1.6269302626e+12
31 	 0.31 	 4.6875594400e+10 	 1.2109334130e+12
32 	 0.32 	 3.6351613963e+10 	 9.0978376886e+11
33 	 0.33 	 2.8411322491e+10 	 6.8956024561e+11
34 	 0.34 	 2.2369039298e+10 	 5.2698021201e+11
35 	 0.35 	 1.7733982127e+10 	 4.0587868849e+11
36 	 0.36 	 1.4151380767e+10 	 3.1491070535e+11
37 	 0.37 	 1.1362384387e+10 	 2.4603273527e+11
38 	 0.38 	 9.1764602170e+09 	 1.9348696651e+11
39 	 0.39 	 7.4521919147e+09 	 1.5311420644e+11
40 	 0.40 	 6.0837886581e+09 	 1.2188410838e+11
41 	 0.41 	 4.9915174008e+09 	 9.7570726649e+10
42 	 0.42 	 4.1148569399e+09 	 7.8526287370e+10
43 	 0.43 	 3.4075580518e+09 	 6.3522003936e+10
44 	 0.44 	 2.8340503324e+09 	 5.1635096760e+10
45 	 0.45 	 2.3668085988e+09 	 4.2167944459e+10
46 	 0.46 	 1.9844085220e+09 	 3.4589773472e+10
47 	 0.47 	 1.6700811251e+09 	 2.8494287578e+10
48 	 0.48 	 1.4106310146e+09 	 2.3568659434e+10
49 	 0.49 	 1.1956216755e+09 	 1.9570681920e+10
50 	 0.50 	 1.0167581691e+09 	 1.6311821756e+10
51 	 0.51 	 8.6741667925e+08 	 1.3644571832e+10
52 	 0.52 	 7.4228397273e+08 	 1.1452955031e+10
53 	 0.53 	 6.3707961376e+08 	 9.6453530965e+09
54 	 0.54 	 5.4834083745e+08 	 8.1490612653e+09
55 	 0.55 	 4.7325512453e+08 	 6.9061313136e+09
56 	 0.56 	 4.0952928073e+08 	 5.8701819020e+09
57 	 0.57 	 3.5528659261e+08 	 5.0039390601e+09
58 	 0.58 	 3.0898568257e+08 	 4.2773306601e+09
59 	 0.59 	 2.6935621250e+08 	 3.6660033337e+09
60 	 0.60 	 2.3534772861e+08 	 3.1501630769e+09
61 	 0.61 	 2.0608880069e+08 	 2.7136650316e+09
62 	 0.62 	 1.8085425922e+08 	 2.3432959451e+09
63 	 0.63 	 1.5903882839e+08 	 2.0282062699e+09
64 	 0.64 	 1.4013583083e+08 	 1.7594589661e+09
65 	 0.65 	 1.2371992876e+08 	 1.5296696884e+09
66 	 0.66 	 1.0943308995e+08 	 1.3327188144e+09
67 	 0.67 	 9.6973138710e+07 	 1.1635201657e+09
68 	 0.68 	 8.6084386592e+07 	 1.0178346318e+09
69 	 0.69 	 7.6549941613e+07 	 8.9211948539e+08
70 	 0.70 	 6.8185376629e+07 	 7.8340616803e+08
71 	 0.71 	 6.0833501763e+07 	 6.8920085934e+08
72 	 0.72 	 5.4360036342e+07 	 6.0740334064e+08
73 	 0.73 	 4.8650015884e+07 	 5.3624059399e+08
74 	 0.74 	 4.3604801478e+07 	 4.7421230679e+08
75 	 0.75 	 3.9139584188e+07 	 4.2004602420e+08
76 	 0.76 	 3.5181297393e+07 	 3.7266014272e+08
77 	 0.77 	 3.1666866149e+07 	 3.3113329456e+08
78 	 0.78 	 2.8541735730e+07 	 2.9467895485e+08
79 	 0.79 	 2.5758631983e+07 	 2.6262432900e+08
80 	 0.80 	 2.3276514656e+07 	 2.3439275642e+08
81 	 0.81 	 2.1059691752e+07 	 2.0948901081e+08
82 	 0.82 	 1.9077068529e+07 	 1.8748699210e+08
83 	 0.83 	 1.7301509378e+07 	 1.6801939810e+08
84 	 0.84 	 1.5709294525e+07 	 1.5076903854e+08
85 	 0.85 	 1.4279656542e+07 	 1.3546151506e+08
86 	 0.86 	 1.2994384207e+07 	 1.2185903945e+08
87 	 0.87 	 1.1837483275e+07 	 1.0975520272e+08
88 	 0.88 	 1.0794885473e+07 	 9.8970540075e+07
89 	 0.89 	 9.8541984001e+06 	 8.9348763360e+07
90 	 0.90 	 9.0044902226e+06 	 8.0753554672e+07
91 	 0.91 	 8.2361040031e+06 	 7.3065832436e+07
92 	 0.92 	 7.5404973171e+06 	 6.6181416205e+07
93 	 0.93 	 6.9101034907e+06 	 6.0009028531e+07
94 	 0.94 	 6.3382113522e+06 	 5.4468582317e+07
95 	 0.95 	 5.8188608671e+06 	 4.9489710415e+07
96 	 0.96 	 5.3467524184e+06 	 4.5010501125e+07
97 	 0.97 	 4.9171678330e+06 	 4.0976409031e+07
98 	 0.98 	 4.5259015321e+06 	 3.7339315378e+07
99 	 0.99 	 4.1692004218e+06 	 3.4056716212e+07
100 	 1.00 	 3.8437113422e+06 	 3.1091019866e+07
101 	 1.01 	 3.5464350609e+06 	 2.8408938160e+07
102 	 1.02 	 3.2746859413e+06 	 2.5980958048e+07
103 	 1.03 	 3.0260565416e+06 	 2.3780882442e+07
104 	 1.04 	 2.7983864981e+06 	 2.1785430595e+07
105 	 1.05 	 2.5897351437e+06 	 1.9973889852e+07
106 	 1.06 	 2.3983573805e+06 	 1.8327811748e+07
107 	 1.07 	 2.2226823952e+06 	 1.6830746478e+07
108 	 1.08 	 2.0612948597e+06 	 1.5468010576e+07
109 	 1.09 	 1.9129183081e+06 	 1.4226483411e+07
110 	 1.10 	 1.7764004195e+06 	 1.3094428695e+07
111 	 1.11 	 1.6506999759e+06 	 1.2061337741e+07
112 	 1.12 	 1.5348752892e+06 	 1.1117791663e+07
113 	 1.13 	 1.4280739232e+06 	 1.0255340078e+07
114 	 1.14 	 1.3295235537e+06 	 9.4663942155e+06
115 	 1.15 	 1.2385238338e+06 	 8.7441326254e+06
116 	 1.16 	 1.1544391460e+06 	 8.0824178897e+06
117 	 1.17 	 1.0766921371e+06 	 7.4757229909e+06
118 	 1.18 	 1.0047579468e+06 	 6.9190661380e+06
119 	 1.19 	 9.3815905025e+05 	 6.4079530222e+06
120 	 1.20 	 8.7646064406e+05 	 5.9383256009e+06
121 	 1.21 	 8.1926651562e+05 	 5.5065166275e+06
122 	 1.22 	 7.6621534111e+05 	 5.1092092401e+06
123 	 1.23 	 7.1697736495e+05 	 4.7434010128e+06
124 	 1.24 	 6.7125141849e+05 	 4.4063719451e+06
125 	 1.25 	 6.2876224121e+05 	 4.0956559317e+06
126 	 1.26 	 5.8925807138e+05 	 3.8090153092e+06
127 	 1.27 	 5.5250847746e+05 	 3.5444181290e+06
128 	 1.28 	 5.1830240437e+05 	 3.3000178445e+06
129 	 1.29 	 4.8644641205e+05 	 3.0741351401e+06
130 	 1.30 	 4.5676308595e+05 	 2.8652416637e+06
131 	 1.31 	 4.2908960159e+05 	 2.6719454483e+06
132 	 1.32 	 4.0327642734e+05 	 2.4929778379e+06
133 	 1.33 	 3.7918615096e+05 	 2.3271817524e+06
134 	 1.34 	 3.5669241753e+05 	 2.1735011454e+06
135 	 1.35 	 3.3567896731e+05 	 2.0309715260e+06
136 	 1.36 	 3.1603876362e+05 	 1.8987114310e+06
137 	 1.37 	 2.9767320159e+05 	 1.7759147451e+06
138 	 1.38 	 2.8049138988e+05 	 1.6618437809e+06
139 	 1.39 	 2.6440949818e+05 	 1.5558230375e+06
140 	 1.40 	 2.4935016394e+05 	 1.4572335671e+06
141 	 1.41 	 2.3524195273e+05 	 1.3655078881e+06
142 	 1.42 	 2.2201886699e+05 	 1.2801253853e+06
143 	 1.43 	 2.0961989845e+05 	 1.2006081515e+06
144 	 1.44 	 1.9798862023e+05 	 1.1265172219e+06
145 	 1.45 	 1.8707281471e+05 	 1.0574491639e+06
146 	 1.46 	 1.7682413397e+05 	 9.9303298614e+05
147 	 1.47 	 1.6719778957e+05 	 9.3292733473e+05
148 	 1.48 	 1.5815226914e+05 	 8.7681794861e+05
149 	 1.49 	 1.4964907717e+05 	 8.2441534836e+05
150 	 1.50 	 1.4165249786e+05 	 7.7545273576e+05
151 	 1.51 	 1.3412937803e+05 	 7.2968408369e+05
152 	 1.52 	 1.2704892823e+05 	 6.8688239794e+05
153 	 1.53 	 1.2038254044e+05 	 6.4683813452e+05
154 	 1.54 	 1.1410362088e+05 	 6.0935775772e+05
155 	 1.55 	 1.0818743663e+05 	 5.7426242542e+05
156 	 1.56 	 1.0261097476e+05 	 5.4138678998e+05
157 	 1.57 	 9.7352812937e+04 	 5.1057790362e+05
158 	 1.58 	 9.2393000515e+04 	 4.8169421879e+05
159 	 1.59 	 8.7712949163e+04 	 4.5460467471e+05
160 	 1.60 	 8.3295332236e+04 	 4.2918786211e+05
161 	 1.61 	 7.9123992131e+04 	 4.0533125919e+05
162 	 1.62 	 7.5183854970e+04 	 3.8293053213e+05
163 	 1.63 	 7.1460851963e+04 	 3.6188889457e+05
164 	 1.64 	 6.7941846913e+04 	 3.4211652063e+05
165 	 1.65 	 6.4614569342e+04 	 3.2353000671e+05
166 	 1.66 	 6.1467552770e+04 	 3.0605187786e+05
167 	 1.67 	 5.8490077727e+04 	 2.8961013465e+05
168 	 1.68 	 5.5672119110e+04 	 2.7413783711e+05
169 	 1.69 	 5.3004297522e+04 	 2.5957272250e+05
170 	 1.70 	 5.0477834285e+04 	 2.4585685390e+05
171 	 1.71 	 4.8084509817e+04 	 2.3293629708e+05
172 	 1.72 	 4.5816625114e+04 	 2.2076082319e+05
173 	 1.73 	 4.3666966087e+04 	 2.0928363502e+05
174 	 1.74 	 4.1628770514e+04 	 1.9846111493e+05
175 	 1.75 	 3.9695697432e+04 	 1.8825259257e+05
176 	 1.76 	 3.7861798743e+04 	 1.7862013074e+05
177 	 1.77 	 3.6121492882e+04 	 1.6952832788e+05
178 	 1.78 	 3.4469540391e+04 	 1.6094413589e+05
179 	 1.79 	 3.2901021230e+04 	 1.5283669183e+05
180 	 1.80 	 3.1411313715e+04 	 1.4517716264e+05
181 	 1.81 	 2.9996074945e+04 	 1.3793860152e+05
