# GLY-HIS non-bonded potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
1 	 0.01 	 4.0143629210e+22 	 3.2114934826e+25
2 	 0.02 	 1.5680920836e+20 	 6.2723929109e+22
3 	 0.03 	 6.1183311827e+18 	 1.6315693661e+21
4 	 0.04 	 6.1250716950e+17 	 1.2250335394e+20
5 	 0.05 	 1.0275802688e+17 	 1.6441686963e+19
6 	 0.06 	 2.3897202730e+16 	 3.1864060730e+18
7 	 0.07 	 6.9622662243e+15 	 7.9572576685e+17
8 	 0.08 	 2.3921561207e+15 	 2.3923061241e+17
9 	 0.09 	 9.3226719901e+14 	 8.2874772552e+16
10 	 0.10 	 4.0128057504e+14 	 3.2105591802e+16
11 	 0.11 	 1.8718494064e+14 	 1.3615064521e+16
12 	 0.12 	 9.3308941100e+13 	 6.2214740081e+15
13 	 0.13 	 4.9179469971e+13 	 3.0269302557e+15
14 	 0.14 	 2.7180685143e+13 	 1.5534804329e+15
15 	 0.15 	 1.5649671456e+13 	 8.3483326061e+14
16 	 0.16 	 9.3373284376e+12 	 4.6698361203e+14
17 	 0.17 	 5.7482402509e+12 	 2.7058208705e+14
18 	 0.18 	 3.6382003618e+12 	 1.6174917733e+14
19 	 0.19 	 2.3603412741e+12 	 9.9417983445e+13
20 	 0.20 	 1.5656590046e+12 	 6.2650936740e+13
21 	 0.21 	 1.0595291395e+12 	 4.0380480935e+13
22 	 0.22 	 7.3015071252e+11 	 2.6563546659e+13
23 	 0.23 	 5.1155760550e+11 	 1.7802547255e+13
24 	 0.24 	 3.6387075328e+11 	 1.2135883975e+13
25 	 0.25 	 2.6244205956e+11 	 8.4032999830e+12
26 	 0.26 	 1.9172542876e+11 	 5.9031606367e+12
27 	 0.27 	 1.4173135934e+11 	 4.2024550387e+12
28 	 0.28 	 1.0592974985e+11 	 3.0288957242e+12
29 	 0.29 	 7.9983593311e+10 	 2.2082676181e+12
30 	 0.30 	 6.0969708188e+10 	 1.6272972934e+12
31 	 0.31 	 4.6890668444e+10 	 1.2112251687e+12
32 	 0.32 	 3.6364073447e+10 	 9.1001738419e+11
33 	 0.33 	 2.8421681454e+10 	 6.8974859039e+11
34 	 0.34 	 2.2377699468e+10 	 5.2713303854e+11
35 	 0.35 	 1.7741259785e+10 	 4.0600344834e+11
36 	 0.36 	 1.4157526659e+10 	 3.1501313689e+11
37 	 0.37 	 1.1367598610e+10 	 2.4611729023e+11
38 	 0.38 	 9.1809034424e+09 	 1.9355712270e+11
39 	 0.39 	 7.4559939162e+09 	 1.5317269877e+11
40 	 0.40 	 6.0870548371e+09 	 1.2193310106e+11
41 	 0.41 	 4.9943338167e+09 	 9.7611942492e+10
42 	 0.42 	 4.1172942129e+09 	 7.8561105557e+10
43 	 0.43 	 3.4096744101e+09 	 6.3551534518e+10
44 	 0.44 	 2.8358940052e+09 	 5.1660237754e+10
45 	 0.45 	 2.3684197075e+09 	 4.2189425909e+10
46 	 0.46 	 1.9858205813e+09 	 3.4608191637e+10
47 	 0.47 	 1.6713222422e+09 	 2.8510131627e+10
48 	 0.48 	 1.4117248512e+09 	 2.3582332393e+10
49 	 0.49 	 1.1965882235e+09 	 1.9582517202e+10
50 	 0.50 	 1.0176143782e+09 	 1.6322096266e+10
51 	 0.51 	 8.6817696847e+08 	 1.3653516412e+10
52 	 0.52 	 7.4296064725e+08 	 1.1460762815e+10
53 	 0.53 	 6.3768320741e+08 	 9.6521862330e+09
54 	 0.54 	 5.4888039443e+08 	 8.1550563437e+09
55 	 0.55 	 4.7373843225e+08 	 6.9114037622e+09
56 	 0.56 	 4.0996306290e+08 	 5.8748295689e+09
57 	 0.57 	 3.5567666994e+08 	 5.0080451381e+09
58 	 0.58 	 3.0933710695e+08 	 4.2809660854e+09
59 	 0.59 	 2.6967337933e+08 	 3.6692287598e+09
60 	 0.60 	 2.3563447127e+08 	 3.1530305043e+09
61 	 0.61 	 2.0634847011e+08 	 2.7162191577e+09
62 	 0.62 	 1.8108979108e+08 	 2.3455752863e+09
63 	 0.63 	 1.5925280017e+08 	 2.0302440970e+09
64 	 0.64 	 1.4033051020e+08 	 1.7612840859e+09
65 	 0.65 	 1.2389731488e+08 	 1.5313070993e+09
66 	 0.66 	 1.0959494868e+08 	 1.3341902580e+09
67 	 0.67 	 9.7121032829e+07 	 1.1648445913e+09
68 	 0.68 	 8.6219701681e+07 	 1.0190285891e+09
69 	 0.69 	 7.6673908340e+07 	 8.9319745756e+08
70 	 0.70 	 6.8299089970e+07 	 7.8438085443e+08
71 	 0.71 	 6.0937937598e+07 	 6.9008341630e+08
72 	 0.72 	 5.4456065833e+07 	 6.0820358700e+08
73 	 0.73 	 4.8738417951e+07 	 5.3696718692e+08
74 	 0.74 	 4.3686273639e+07 	 4.7487289246e+08
75 	 0.75 	 3.9214752005e+07 	 4.2064736731e+08
76 	 0.76 	 3.5250722719e+07 	 3.7320823797e+08
77 	 0.77 	 3.1731054334e+07 	 3.3163346279e+08
78 	 0.78 	 2.8601141933e+07 	 2.9513592620e+08
79 	 0.79 	 2.5813666710e+07 	 2.6304231482e+08
80 	 0.80 	 2.3327548632e+07 	 2.3477551177e+08
81 	 0.81 	 2.1107060201e+07 	 2.0983988874e+08
82 	 0.82 	 1.9121074956e+07 	 1.8780899087e+08
83 	 0.83 	 1.7342428906e+07 	 1.6831520243e+08
84 	 0.84 	 1.5747376845e+07 	 1.5104105562e+08
85 	 0.85 	 1.4315128528e+07 	 1.3571190605e+08
86 	 0.86 	 1.3027452234e+07 	 1.2208974711e+08
87 	 0.87 	 1.1868335281e+07 	 1.0996797567e+08
88 	 0.88 	 1.0823692791e+07 	 9.9166954093e+07
89 	 0.89 	 9.8811173886e+06 	 8.9530240170e+07
90 	 0.90 	 9.0296637248e+06 	 8.0921378498e+07
91 	 0.91 	 8.2596626454e+06 	 7.3221164616e+07
92 	 0.92 	 7.5625606723e+06 	 6.6325308120e+07
93 	 0.93 	 6.9307811195e+06 	 6.0142433051e+07
94 	 0.94 	 6.3576037364e+06 	 5.4592363950e+07
95 	 0.95 	 5.8370602470e+06 	 4.9604654319e+07
96 	 0.96 	 5.3638435459e+06 	 4.5117321119e+07
97 	 0.97 	 4.9332286484e+06 	 4.1075754724e+07
98 	 0.98 	 4.5410037738e+06 	 3.7431778521e+07
99 	 0.99 	 4.1834101762e+06 	 3.4142836370e+07
100 	 1.00 	 3.8570895398e+06 	 3.1171289482e+07
101 	 1.01 	 3.5590379240e+06 	 2.8483807080e+07
102 	 1.02 	 3.2865653899e+06 	 2.6050837579e+07
103 	 1.03 	 3.0372605598e+06 	 2.3846148985e+07
104 	 1.04 	 2.8089594669e+06 	 2.1846428906e+07
105 	 1.05 	 2.5997181425e+06 	 2.0030935969e+07
106 	 1.06 	 2.4077884608e+06 	 1.8381195627e+07
107 	 1.07 	 2.2315968292e+06 	 1.6880734360e+07
108 	 1.08 	 2.0697253670e+06 	 1.5514847125e+07
109 	 1.09 	 1.9208952613e+06 	 1.4270393640e+07
110 	 1.10 	 1.7839520321e+06 	 1.3135619700e+07
111 	 1.11 	 1.6578524732e+06 	 1.2100000277e+07
112 	 1.12 	 1.5416530651e+06 	 1.1154101561e+07
113 	 1.13 	 1.4344996821e+06 	 1.0289459532e+07
114 	 1.14 	 1.3356184415e+06 	 9.4984729498e+06
115 	 1.15 	 1.2443075571e+06 	 8.7743089470e+06
116 	 1.16 	 1.1599300813e+06 	 8.1108196501e+06
117 	 1.17 	 1.0819074310e+06 	 7.5024684558e+06
118 	 1.18 	 1.0097136080e+06 	 6.9442647798e+06
119 	 1.19 	 9.4287003346e+05 	 6.4317062401e+06
120 	 1.20 	 8.8094092768e+05 	 5.9607273775e+06
121 	 1.21 	 8.2352917280e+05 	 5.5276541261e+06
122 	 1.22 	 7.7027260518e+05 	 5.1291633504e+06
123 	 1.23 	 7.2084068960e+05 	 4.7622468486e+06
124 	 1.24 	 6.7493153325e+05 	 4.4241792989e+06
125 	 1.25 	 6.3226920254e+05 	 4.1124896901e+06
126 	 1.26 	 5.9260130981e+05 	 3.8249358335e+06
127 	 1.27 	 5.5569684106e+05 	 3.5594816028e+06
128 	 1.28 	 5.2134419894e+05 	 3.3142765925e+06
129 	 1.29 	 4.8934943820e+05 	 3.0876379207e+06
130 	 1.30 	 4.5953467339e+05 	 2.8780339366e+06
131 	 1.31 	 4.3173664094e+05 	 2.6840696209e+06
132 	 1.32 	 4.0580539943e+05 	 2.5044734913e+06
133 	 1.33 	 3.8160315406e+05 	 2.3380858491e+06
134 	 1.34 	 3.5900319258e+05 	 2.1838482203e+06
135 	 1.35 	 3.3788892131e+05 	 2.0407938624e+06
136 	 1.36 	 3.1815299132e+05 	 1.9080392223e+06
137 	 1.37 	 2.9969650560e+05 	 1.7847762445e+06
138 	 1.38 	 2.8242829944e+05 	 1.6702654385e+06
139 	 1.39 	 2.6626428647e+05 	 1.5638296273e+06
140 	 1.40 	 2.5112686432e+05 	 1.4648483046e+06
141 	 1.41 	 2.3694437374e+05 	 1.3727525378e+06
142 	 1.42 	 2.2365060635e+05 	 1.2870203615e+06
143 	 1.43 	 2.1118435609e+05 	 1.2071726102e+06
144 	 1.44 	 1.9948901047e+05 	 1.1327691466e+06
145 	 1.45 	 1.8851217756e+05 	 1.0634054448e+06
146 	 1.46 	 1.7820534570e+05 	 9.9870949333e+05
147 	 1.47 	 1.6852357256e+05 	 9.3833898646e+05
148 	 1.48 	 1.5942520108e+05 	 8.8197877412e+05
149 	 1.49 	 1.5087159966e+05 	 8.2933854638e+05
150 	 1.50 	 1.4282692443e+05 	 7.8015072881e+05
151 	 1.51 	 1.3525790167e+05 	 7.3416856845e+05
152 	 1.52 	 1.2813362839e+05 	 6.9116439206e+05
153 	 1.53 	 1.2142538960e+05 	 6.5092802019e+05
154 	 1.54 	 1.1510649071e+05 	 6.1326532205e+05
155 	 1.55 	 1.0915210374e+05 	 5.7799689818e+05
156 	 1.56 	 1.0353912611e+05 	 5.4495687859e+05
157 	 1.57 	 9.8246050886e+04 	 5.1399182579e+05
158 	 1.58 	 9.3252847564e+04 	 4.8495973297e+05
159 	 1.59 	 8.8540852407e+04 	 4.5772910840e+05
160 	 1.60 	 8.4092667537e+04 	 4.3217813831e+05
161 	 1.61 	 7.9892068043e+04 	 4.0819392104e+05
162 	 1.62 	 7.5923916416e+04 	 3.8567176595e+05
163 	 1.63 	 7.2174083697e+04 	 3.6451455133e+05
164 	 1.64 	 6.8629376773e+04 	 3.4463213604e+05
165 	 1.65 	 6.5277471305e+04 	 3.2594081998e+05
166 	 1.66 	 6.2106849832e+04 	 3.0836284924e+05
167 	 1.67 	 5.9106744606e+04 	 2.9182596183e+05
168 	 1.68 	 5.6267084796e+04 	 2.7626297058e+05
169 	 1.69 	 5.3578447675e+04 	 2.6161137991e+05
170 	 1.70 	 5.1032013496e+04 	 2.4781303353e+05
171 	 1.71 	 4.8619523739e+04 	 2.3481379044e+05
172 	 1.72 	 4.6333242471e+04 	 2.2256322683e+05
173 	 1.73 	 4.4165920562e+04 	 2.1101436159e+05
174 	 1.74 	 4.2110762543e+04 	 2.0012340360e+05
175 	 1.75 	 4.0161395884e+04 	 1.8984951876e+05
176 	 1.76 	 3.8311842513e+04 	 1.8015461525e+05
177 	 1.77 	 3.6556492395e+04 	 1.7100314551e+05
178 	 1.78 	 3.4890079020e+04 	 1.6236192346e+05
179 	 1.79 	 3.3307656638e+04 	 1.5419995583e+05
180 	 1.80 	 3.1804579120e+04 	 1.4648828628e+05
181 	 1.81 	 3.0376480325e+04 	 1.3919985146e+05
182 	 1.82 	 2.9019255835e+04 	 1.3230934791e+05
183 	 1.83 	 2.7729045987e+04 	 1.2579310902e+05
184 	 1.84 	 2.6502220076e+04 	 1.1962899109e+05
185 	 1.85 	 2.5335361662e+04 	 1.1379626797e+05
186 	 1.86 	 2.4225254891e+04 	 1.0827553348e+05
187 	 1.87 	 2.3168871747e+04 	 1.0304861097e+05
188 	 1.88 	 2.2163360186e+04 	 9.8098469561e+04
189 	 1.89 	 2.1206033072e+04 	 9.3409146457e+04
190 	 1.90 	 2.0294357855e+04 	 8.8965674910e+04
191 	 1.91 	 1.9425946956e+04 	 8.4754017374e+04
192 	 1.92 	 1.8598548785e+04 	 8.0761003465e+04
193 	 1.93 	 1.7810039362e+04 	 7.6974272341e+04
194 	 1.94 	 1.7058414490e+04 	 7.3382219191e+04
195 	 1.95 	 1.6341782453e+04 	 6.9973945501e+04
196 	 1.96 	 1.5658357179e+04 	 6.6739212819e+04
197 	 1.97 	 1.5006451862e+04 	 6.3668399766e+04
198 	 1.98 	 1.4384472992e+04 	 6.0752462032e+04
199 	 1.99 	 1.3790914775e+04 	 5.7982895154e+04
200 	 2.00 	 1.3224353903e+04 	 5.5351699859e+04
201 	 2.01 	 1.2683444676e+04 	 5.2851349792e+04
202 	 2.02 	 1.2166914414e+04 	 5.0474761442e+04
203 	 2.03 	 1.1673559180e+04 	 4.8215266122e+04
204 	 2.04 	 1.1202239756e+04 	 4.6066583841e+04
205 	 2.05 	 1.0751877883e+04 	 4.4022798939e+04
206 	 2.06 	 1.0321452735e+04 	 4.2078337352e+04
207 	 2.07 	 9.9099976041e+03 	 4.0227945403e+04
208 	 2.08 	 9.5165968029e+03 	 3.8466669995e+04
209 	 2.09 	 9.1403827485e+03 	 3.6789840116e+04
210 	 2.10 	 8.7805332305e+03 	 3.5193049560e+04
211 	 2.11 	 8.4362688440e+03 	 3.3672140785e+04
212 	 2.12 	 8.1068505798e+03 	 3.2223189821e+04
213 	 2.13 	 7.7915775595e+03 	 3.0842492155e+04
214 	 2.14 	 7.4897849081e+03 	 2.9526549537e+04
215 	 2.15 	 7.2008417533e+03 	 2.8272057622e+04
216 	 2.16 	 6.9241493456e+03 	 2.7075894419e+04
217 	 2.17 	 6.6591392887e+03 	 2.5935109464e+04
218 	 2.18 	 6.4052718760e+03 	 2.4846913687e+04
219 	 2.19 	 6.1620345242e+03 	 2.3808669920e+04
220 	 2.20 	 5.9289402997e+03 	 2.2817883997e+04
221 	 2.21 	 5.7055265305e+03 	 2.1872196418e+04
222 	 2.22 	 5.4913534990e+03 	 2.0969374528e+04
223 	 2.23 	 5.2860032106e+03 	 2.0107305187e+04
224 	 2.24 	 5.0890782336e+03 	 1.9283987888e+04
225 	 2.25 	 4.9002006050e+03 	 1.8497528302e+04
226 	 2.26 	 4.7190107997e+03 	 1.7746132219e+04
227 	 2.27 	 4.5451667581e+03 	 1.7028099858e+04
228 	 2.28 	 4.3783429684e+03 	 1.6341820523e+04
229 	 2.29 	 4.2182296018e+03 	 1.5685767581e+04
230 	 2.30 	 4.0645316948e+03 	 1.5058493748e+04
231 	 2.31 	 3.9169683789e+03 	 1.4458626652e+04
232 	 2.32 	 3.7752721521e+03 	 1.3884864664e+04
233 	 2.33 	 3.6391881916e+03 	 1.3335972978e+04
234 	 2.34 	 3.5084737038e+03 	 1.2810779924e+04
235 	 2.35 	 3.3828973107e+03 	 1.2308173492e+04
236 	 2.36 	 3.2622384698e+03 	 1.1827098072e+04
237 	 2.37 	 3.1462869257e+03 	 1.1366551375e+04
238 	 2.38 	 3.0348421914e+03 	 1.0925581539e+04
239 	 2.39 	 2.9277130576e+03 	 1.0503284400e+04
240 	 2.40 	 2.8247171293e+03 	 1.0098800923e+04
241 	 2.41 	 2.7256803859e+03 	 9.7113147795e+03
242 	 2.42 	 2.6304367665e+03 	 9.3400500685e+03
243 	 2.43 	 2.5388277759e+03 	 8.9842691603e+03
244 	 2.44 	 2.4507021124e+03 	 8.6432706685e+03
245 	 2.45 	 2.3659153149e+03 	 8.3163875365e+03
246 	 2.46 	 2.2843294290e+03 	 8.0029852300e+03
247 	 2.47 	 2.2058126899e+03 	 7.7024600336e+03
248 	 2.48 	 2.1302392227e+03 	 7.4142374410e+03
249 	 2.49 	 2.0574887580e+03 	 7.1377706367e+03
250 	 2.50 	 1.9874463620e+03 	 6.8725390606e+03
251 	 2.51 	 1.9200021809e+03 	 6.6180470539e+03
252 	 2.52 	 1.8550511983e+03 	 6.3738225778e+03
253 	 2.53 	 1.7924930053e+03 	 6.1394160045e+03
254 	 2.54 	 1.7322315820e+03 	 5.9143989735e+03
255 	 2.55 	 1.6741750901e+03 	 5.6983633101e+03
256 	 2.56 	 1.6182356766e+03 	 5.4909200034e+03
257 	 2.57 	 1.5643292868e+03 	 5.2916982393e+03
258 	 2.58 	 1.5123754869e+03 	 5.1003444856e+03
259 	 2.59 	 1.4622972958e+03 	 4.9165216266e+03
260 	 2.60 	 1.4140210248e+03 	 4.7399081441e+03
261 	 2.61 	 1.3674761256e+03 	 4.5701973413e+03
