# GLY-MET non-bonded potential table using Onck FF
 
Onck_ff
N 	 1500 	 R 	 0.01 	 15.00
 
86 	 0.86 	 1.3006632449e+07 	 1.2194449248e+08
87 	 0.87 	 1.1848910714e+07 	 1.0983401283e+08
88 	 0.88 	 1.0805555569e+07 	 9.9043290907e+07
89 	 0.89 	 9.8641690673e+06 	 8.9415981520e+07
90 	 0.90 	 9.0138143698e+06 	 8.0815715830e+07
91 	 0.91 	 8.2448300138e+06 	 7.3123366747e+07
92 	 0.92 	 7.5486694805e+06 	 6.6234713096e+07
93 	 0.93 	 6.9177623875e+06 	 6.0058440940e+07
94 	 0.94 	 6.3453942004e+06 	 5.4514430454e+07
95 	 0.95 	 5.8256018321e+06 	 4.9532285098e+07
96 	 0.96 	 5.3530828919e+06 	 4.5050066750e+07
97 	 0.97 	 4.9231166837e+06 	 4.1013206210e+07
98 	 0.98 	 4.5314953316e+06 	 3.7373563293e+07
99 	 0.99 	 4.1744636482e+06 	 3.4088614715e+07
100 	 1.00 	 3.8486665639e+06 	 3.1120751356e+07
101 	 1.01 	 3.5511031023e+06 	 2.8436669257e+07
102 	 1.02 	 3.2790860334e+06 	 2.6006841099e+07
103 	 1.03 	 3.0302064574e+06 	 2.3805056863e+07
104 	 1.04 	 2.8023026762e+06 	 2.1808024083e+07
105 	 1.05 	 2.5934327997e+06 	 1.9995019466e+07
106 	 1.06 	 2.4018506085e+06 	 1.8347584886e+07
107 	 1.07 	 2.2259842598e+06 	 1.6849261755e+07
108 	 1.08 	 2.0644174801e+06 	 1.5485358614e+07
109 	 1.09 	 1.9158729342e+06 	 1.4242747554e+07
110 	 1.10 	 1.7791975014e+06 	 1.3109685650e+07
111 	 1.11 	 1.6533492274e+06 	 1.2075658163e+07
112 	 1.12 	 1.5373857456e+06 	 1.1131240679e+07
113 	 1.13 	 1.4304539942e+06 	 1.0267977764e+07
114 	 1.14 	 1.3317810716e+06 	 9.4782760283e+06
115 	 1.15 	 1.2406660978e+06 	 8.7553097934e+06
116 	 1.16 	 1.1564729627e+06 	 8.0929377686e+06
117 	 1.17 	 1.0786238575e+06 	 7.4856293858e+06
118 	 1.18 	 1.0065935005e+06 	 6.9283995968e+06
119 	 1.19 	 9.3990397635e+05 	 6.4167511027e+06
120 	 1.20 	 8.7812012012e+05 	 5.9466231139e+06
121 	 1.21 	 8.2084538386e+05 	 5.5143458579e+06
122 	 1.22 	 7.6771813271e+05 	 5.1166001490e+06
123 	 1.23 	 7.1840832229e+05 	 4.7503814220e+06
124 	 1.24 	 6.7261451575e+05 	 4.4129677055e+06
125 	 1.25 	 6.3006120325e+05 	 4.1018910769e+06
126 	 1.26 	 5.9049639122e+05 	 3.8149121968e+06
127 	 1.27 	 5.5368943239e+05 	 3.5499975691e+06
128 	 1.28 	 5.1942907082e+05 	 3.3052992179e+06
129 	 1.29 	 4.8752167933e+05 	 3.0791365067e+06
130 	 1.30 	 4.5778966894e+05 	 2.8699798616e+06
131 	 1.31 	 4.3007005256e+05 	 2.6764361850e+06
132 	 1.32 	 4.0421314675e+05 	 2.4972357740e+06
133 	 1.33 	 3.8008139758e+05 	 2.3312205787e+06
134 	 1.34 	 3.5754831778e+05 	 2.1773336535e+06
135 	 1.35 	 3.3649752392e+05 	 2.0346096734e+06
136 	 1.36 	 3.1682186365e+05 	 1.9021664012e+06
137 	 1.37 	 2.9842262391e+05 	 1.7791970029e+06
138 	 1.38 	 2.8120881210e+05 	 1.6649631234e+06
139 	 1.39 	 2.6509650307e+05 	 1.5587886408e+06
140 	 1.40 	 2.5000824543e+05 	 1.4600540302e+06
141 	 1.41 	 2.3587252149e+05 	 1.3681912724e+06
142 	 1.42 	 2.2262325560e+05 	 1.2826792522e+06
143 	 1.43 	 2.1019936623e+05 	 1.2030395963e+06
144 	 1.44 	 1.9854435774e+05 	 1.1288329055e+06
145 	 1.45 	 1.8760594796e+05 	 1.0596553424e+06
146 	 1.46 	 1.7733572832e+05 	 9.9513553779e+05
147 	 1.47 	 1.6768885338e+05 	 9.3493178516e+05
148 	 1.48 	 1.5862375717e+05 	 8.7872949419e+05
149 	 1.49 	 1.5010189377e+05 	 8.2623887783e+05
150 	 1.50 	 1.4208749995e+05 	 7.7719285037e+05
151 	 1.51 	 1.3454737790e+05 	 7.3134511582e+05
152 	 1.52 	 1.2745069609e+05 	 6.8846842849e+05
153 	 1.53 	 1.2076880688e+05 	 6.4835300900e+05
154 	 1.54 	 1.1447507917e+05 	 6.1080510123e+05
155 	 1.55 	 1.0854474481e+05 	 5.7564565663e+05
156 	 1.56 	 1.0295475767e+05 	 5.4270913407e+05
157 	 1.57 	 9.7683664086e+04 	 5.1184240439e+05
158 	 1.58 	 9.2711483831e+04 	 4.8290374994e+05
159 	 1.59 	 8.8019600644e+04 	 4.5576195030e+05
160 	 1.60 	 8.3590661494e+04 	 4.3029544640e+05
161 	 1.61 	 7.9408483848e+04 	 4.0639157572e+05
162 	 1.62 	 7.5457970260e+04 	 3.8394587229e+05
163 	 1.63 	 7.1725029654e+04 	 3.6286142553e+05
164 	 1.64 	 6.8196504750e+04 	 3.4304829279e+05
165 	 1.65 	 6.4860105122e+04 	 3.2442296065e+05
166 	 1.66 	 6.1704345405e+04 	 3.0690785083e+05
167 	 1.67 	 5.8718488249e+04 	 2.9043086665e+05
168 	 1.68 	 5.5892491611e+04 	 2.7492497659e+05
169 	 1.69 	 5.3216960047e+04 	 2.6032783165e+05
170 	 1.70 	 5.0683099667e+04 	 2.4658141366e+05
171 	 1.71 	 4.8282676466e+04 	 2.3363171182e+05
172 	 1.72 	 4.6007977762e+04 	 2.2142842505e+05
173 	 1.73 	 4.3851776486e+04 	 2.0992468803e+05
174 	 1.74 	 4.1807298102e+04 	 1.9907681887e+05
175 	 1.75 	 3.9868189956e+04 	 1.8884408655e+05
176 	 1.76 	 3.8028492845e+04 	 1.7918849661e+05
177 	 1.77 	 3.6282614663e+04 	 1.7007459342e+05
178 	 1.78 	 3.4625305928e+04 	 1.6146927776e+05
179 	 1.79 	 3.3051637079e+04 	 1.5334163843e+05
180 	 1.80 	 3.1556977377e+04 	 1.4566279669e+05
181 	 1.81 	 3.0136975315e+04 	 1.3840576258e+05
182 	 1.82 	 2.8787540395e+04 	 1.3154530207e+05
183 	 1.83 	 2.7504826200e+04 	 1.2505781420e+05
184 	 1.84 	 2.6285214631e+04 	 1.1892121746e+05
185 	 1.85 	 2.5125301251e+04 	 1.1311484458e+05
186 	 1.86 	 2.4021881631e+04 	 1.0761934511e+05
187 	 1.87 	 2.2971938643e+04 	 1.0241659524e+05
188 	 1.88 	 2.1972630615e+04 	 9.7489614121e+04
189 	 1.89 	 2.1021280293e+04 	 9.2822486418e+04
190 	 1.90 	 2.0115364551e+04 	 8.8400290369e+04
191 	 1.91 	 1.9252504793e+04 	 8.4209031100e+04
192 	 1.92 	 1.8430457996e+04 	 8.0235578705e+04
193 	 1.93 	 1.7647108354e+04 	 7.6467610762e+04
194 	 1.94 	 1.6900459472e+04 	 7.2893558926e+04
195 	 1.95 	 1.6188627075e+04 	 6.9502559309e+04
196 	 1.96 	 1.5509832198e+04 	 6.6284406347e+04
197 	 1.97 	 1.4862394823e+04 	 6.3229509901e+04
198 	 1.98 	 1.4244727921e+04 	 6.0328855348e+04
199 	 1.99 	 1.3655331887e+04 	 5.7573966445e+04
200 	 2.00 	 1.3092789333e+04 	 5.4956870748e+04
201 	 2.01 	 1.2555760213e+04 	 5.2470067414e+04
202 	 2.02 	 1.2042977254e+04 	 5.0106497202e+04
203 	 2.03 	 1.1553241687e+04 	 4.7859514516e+04
204 	 2.04 	 1.1085419239e+04 	 4.5722861340e+04
205 	 2.05 	 1.0638436382e+04 	 4.3690642934e+04
206 	 2.06 	 1.0211276814e+04 	 4.1757305153e+04
207 	 2.07 	 9.8029781590e+03 	 3.9917613291e+04
208 	 2.08 	 9.4126288760e+03 	 3.8166632321e+04
209 	 2.09 	 9.0393653516e+03 	 3.6499708449e+04
210 	 2.10 	 8.6823691769e+03 	 3.4912451882e+04
211 	 2.11 	 8.3408645885e+03 	 3.3400720721e+04
212 	 2.12 	 8.0141160656e+03 	 3.1960605912e+04
213 	 2.13 	 7.7014260728e+03 	 3.0588417169e+04
214 	 2.14 	 7.4021329391e+03 	 2.9280669810e+04
215 	 2.15 	 7.1156088635e+03 	 2.8034072440e+04
216 	 2.16 	 6.8412580414e+03 	 2.6845515425e+04
217 	 2.17 	 6.5785149006e+03 	 2.5712060095e+04
218 	 2.18 	 6.3268424434e+03 	 2.4630928642e+04
219 	 2.19 	 6.0857306854e+03 	 2.3599494653e+04
220 	 2.20 	 5.8546951867e+03 	 2.2615274233e+04
221 	 2.21 	 5.6332756685e+03 	 2.1675917697e+04
222 	 2.22 	 5.4210347106e+03 	 2.0779201766e+04
223 	 2.23 	 5.2175565242e+03 	 1.9923022263e+04
224 	 2.24 	 5.0224457955e+03 	 1.9105387249e+04
225 	 2.25 	 4.8353265958e+03 	 1.8324410587e+04
226 	 2.26 	 4.6558413543e+03 	 1.7578305903e+04
227 	 2.27 	 4.4836498887e+03 	 1.6865380907e+04
228 	 2.28 	 4.3184284915e+03 	 1.6184032074e+04
229 	 2.29 	 4.1598690680e+03 	 1.5532739631e+04
230 	 2.30 	 4.0076783216e+03 	 1.4910062861e+04
231 	 2.31 	 3.8615769866e+03 	 1.4314635675e+04
232 	 2.32 	 3.7212991023e+03 	 1.3745162465e+04
233 	 2.33 	 3.5865913279e+03 	 1.3200414187e+04
234 	 2.34 	 3.4572122959e+03 	 1.2679224689e+04
235 	 2.35 	 3.3329320002e+03 	 1.2180487251e+04
236 	 2.36 	 3.2135312184e+03 	 1.1703151330e+04
237 	 2.37 	 3.0988009655e+03 	 1.1246219492e+04
238 	 2.38 	 2.9885419775e+03 	 1.0808744529e+04
239 	 2.39 	 2.8825642227e+03 	 1.0389826738e+04
240 	 2.40 	 2.7806864394e+03 	 9.9886113638e+03
241 	 2.41 	 2.6827356992e+03 	 9.6042861812e+03
242 	 2.42 	 2.5885469926e+03 	 9.2360792235e+03
243 	 2.43 	 2.4979628375e+03 	 8.8832566368e+03
244 	 2.44 	 2.4108329083e+03 	 8.5451206578e+03
245 	 2.45 	 2.3270136846e+03 	 8.2210077062e+03
246 	 2.46 	 2.2463681182e+03 	 7.9102865850e+03
247 	 2.47 	 2.1687653184e+03 	 7.6123567822e+03
248 	 2.48 	 2.0940802526e+03 	 7.3266468675e+03
249 	 2.49 	 2.0221934638e+03 	 7.0526129793e+03
